Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
66;0,272000;0,403200;0,537920;0,584640;0,615680;0,636160;0,648960;0,656000;0,656000;0,656000;0,683840;0,792000;0,607840
67;0,272000;0,400960;0,547200;0,586560;0,614720;0,632640;0,647680;0,653120;0,656000;0,656000;0,696000;0,792000;0,609088
68;0,272000;0,423680;0,552000;0,601280;0,627840;0,644800;0,651200;0,656000;0,656000;0,656000;0,676160;0,792000;0,614496
69;0,304000;0,450240;0,565120;0,611200;0,631680;0,643520;0,653120;0,656000;0,656000;0,656000;0,696640;0,792000;0,621952
70;0,272000;0,387200;0,539520;0,597120;0,627840;0,642240;0,651520;0,656000;0,656000;0,656640;0,691520;0,792000;0,610560
71;0,304000;0,401920;0,547520;0,601280;0,630400;0,645440;0,654080;0,656000;0,656000;0,656000;0,691200;0,792000;0,613984
72;0,328000;0,415680;0,565440;0,615040;0,638080;0,648960;0,656000;0,656000;0,656000;0,656000;0,683520;0,792000;0,619072
73;0,328000;0,404800;0,555840;0,624000;0,646080;0,649920;0,656000;0,656000;0,656000;0,656000;0,678400;0,792000;0,618304
74;0,272000;0,404160;0,559680;0,616640;0,645120;0,652160;0,656000;0,656000;0,656000;0,656000;0,676800;0,792000;0,617856
75;0,328000;0,411520;0,566720;0,624640;0,646400;0,655040;0,656000;0,656000;0,656000;0,656000;0,680640;0,792000;0,620896
76;0,280000;0,384320;0,545280;0,615040;0,639040;0,650880;0,656000;0,656000;0,656000;0,656000;0,672320;0,792000;0,613088
77;0,280000;0,374400;0,525440;0,605120;0,635520;0,649920;0,656000;0,656000;0,656000;0,656000;0,680320;0,792000;0,609472
78;0,328000;0,361280;0,498560;0,595200;0,636160;0,651840;0,656000;0,656000;0,656000;0,656000;0,672960;0,792000;0,604000
79;0,328000;0,383040;0,515200;0,616640;0,650240;0,656000;0,656000;0,656000;0,656000;0,659200;0,695040;0,792000;0,614336
80;0,328000;0,388160;0,530560;0,617280;0,649920;0,656000;0,656000;0,656000;0,656000;0,659200;0,689920;0,792000;0,615904
81;0,328000;0,425280;0,557760;0,632000;0,651520;0,656000;0,656000;0,656000;0,656000;0,660800;0,686080;0,800000;0,623744
82;0,328000;0,461440;0,604480;0,639680;0,655040;0,656000;0,656000;0,656000;0,657920;0,664000;0,694080;0,800000;0,634464
83;0,328000;0,408640;0,571840;0,636800;0,654400;0,656000;0,656000;0,656000;0,656320;0,664000;0,698880;0,800000;0,625888
84;0,304000;0,424000;0,594880;0,630080;0,652160;0,656000;0,656000;0,656000;0,656640;0,664000;0,685440;0,800000;0,627520
85;0,288000;0,386560;0,560000;0,603520;0,637120;0,655360;0,656000;0,656000;0,656000;0,663360;0,692800;0,800000;0,616672
86;0,280000;0,393920;0,559040;0,606400;0,640320;0,654720;0,656000;0,656000;0,656000;0,661760;0,690560;0,800000;0,617472
87;0,272000;0,362880;0,530880;0,603520;0,648000;0,656000;0,656000;0,656000;0,656000;0,661440;0,688960;0,800000;0,611968
88;0,328000;0,400960;0,544960;0,602560;0,644800;0,656000;0,656000;0,656000;0,656000;0,663680;0,685440;0,800000;0,616640
89;0,328000;0,452480;0,586880;0,642880;0,656000;0,656000;0,656000;0,656000;0,659200;0,664000;0,688640;0,800000;0,631808
90;0,000000;0,423040;0,582400;0,613760;0,654400;0,656000;0,656000;0,656000;0,661760;0,664000;0,684480;0,800000;0,625184
91;0,272000;0,369600;0,573120;0,614080;0,654400;0,656000;0,656000;0,656000;0,662080;0,664000;0,680960;0,800000;0,618624
92;0,272000;0,437440;0,598720;0,640640;0,656000;0,656000;0,656000;0,658240;0,664000;0,664000;0,675520;0,800000;0,630656
93;0,416000;0,562560;0,619200;0,654400;0,656000;0,656000;0,656000;0,659200;0,664000;0,664000;0,675520;0,800000;0,646688
94;0,336000;0,535360;0,603200;0,650240;0,656000;0,656000;0,656000;0,660480;0,664000;0,664000;0,686080;0,808000;0,643136
95;0,336000;0,525120;0,618240;0,656000;0,656000;0,656000;0,656000;0,659200;0,664000;0,664000;0,695040;0,808000;0,644960
96;0,304000;0,474240;0,605760;0,652480;0,656000;0,656000;0,656000;0,658880;0,664000;0,664000;0,688000;0,808000;0,637536
97;0,328000;0,454400;0,597120;0,648640;0,656000;0,656000;0,656000;0,660480;0,664000;0,664000;0,687360;0,808000;0,634400
98;0,272000;0,452800;0,591040;0,642240;0,656000;0,656000;0,656000;0,660480;0,664000;0,664000;0,683520;0,808000;0,632608
99;0,328000;0,476160;0,598080;0,648320;0,656000;0,656000;0,656000;0,659840;0,664000;0,664000;0,685760;0,808000;0,636416
100;0,288000;0,456640;0,606080;0,656000;0,656000;0,656000;0,656000;0,664000;0,664000;0,664000;0,679040;0,808000;0,635776
101;0,336000;0,533760;0,625280;0,656000;0,656000;0,656000;0,656000;0,664000;0,664000;0,664000;0,675520;0,808000;0,645056
102;0,328000;0,517760;0,630080;0,656000;0,656000;0,656000;0,656000;0,660800;0,664000;0,664000;0,681280;0,808000;0,644192
103;0,000000;0,475200;0,616960;0,656000;0,656000;0,656000;0,656000;0,661120;0,664000;0,664000;0,680000;0,808000;0,638528
104;0,272000;0,467840;0,607040;0,656000;0,656000;0,656000;0,656000;0,662400;0,664000;0,664000;0,680960;0,808000;0,637024
105;0,000000;0,384000;0,577280;0,644800;0,656000;0,656000;0,656320;0,664000;0,664000;0,664000;0,680000;0,808000;0,624640
106;0,272000;0,464000;0,597760;0,653760;0,656000;0,656000;0,656320;0,664000;0,664000;0,664000;0,688000;0,808000;0,636384
107;0,272000;0,460480;0,583680;0,629120;0,656000;0,656000;0,656000;0,662720;0,664000;0,664000;0,679040;0,808000;0,631104
108;0,272000;0,429440;0,578560;0,607040;0,654400;0,656000;0,656000;0,661760;0,664000;0,664000;0,689920;0,808000;0,626112
109;0,280000;0,387840;0,572800;0,617600;0,654400;0,656000;0,656000;0,660480;0,664000;0,664000;0,692800;0,808000;0,622592
110;0,272000;0,364800;0,566720;0,608640;0,654080;0,656000;0,656000;0,659520;0,664000;0,664000;0,702720;0,808000;0,619648
111;0,272000;0,338560;0,524480;0,591040;0,606080;0,652160;0,656000;0,656000;0,659840;0,664000;0,704320;0,808000;0,605248
112;0,000000;0,318080;0,453440;0,565440;0,598720;0,637760;0,656000;0,656000;0,659840;0,664000;0,710720;0,808000;0,592000
113;0,272000;0,358080;0,507520;0,581120;0,595200;0,637120;0,655040;0,656000;0,660160;0,664000;0,704320;0,808000;0,601856
114;0,272000;0,394560;0,552640;0,591040;0,610240;0,641600;0,656000;0,656000;0,662400;0,664000;0,703360;0,808000;0,613184
115;0,312000;0,423040;0,562560;0,592000;0,612800;0,631040;0,655040;0,656000;0,662720;0,664000;0,692800;0,808000;0,615200
116;0,272000;0,373120;0,528960;0,590080;0,600960;0,628480;0,654400;0,656000;0,664000;0,664000;0,717440;0,808000;0,607744
117;0,272000;0,398720;0,552960;0,597120;0,621120;0,645120;0,656000;0,656000;0,661760;0,664000;0,711680;0,808000;0,616448
118;0,272000;0,373120;0,503360;0,588800;0,608960;0,632960;0,652160;0,656000;0,661440;0,664000;0,719680;0,808000;0,606048
119;0,272000;0,329280;0,433600;0,552000;0,590080;0,611200;0,640320;0,655680;0,660800;0,664000;0,733120;0,808000;0,587008
120;0,272000;0,328960;0,433280;0,544960;0,588800;0,601280;0,637760;0,653440;0,656000;0,663360;0,720640;0,808000;0,582848
121;0,328000;0,393600;0,527680;0,576640;0,592000;0,595200;0,623360;0,648320;0,656000;0,663360;0,718720;0,808000;0,599488
122;0,288000;0,369280;0,508800;0,565760;0,591680;0,592000;0,601600;0,634560;0,655680;0,659840;0,698560;0,808000;0,587776
123;0,272000;0,365440;0,477120;0,554880;0,583040;0,592000;0,614080;0,635200;0,656000;0,664000;0,720000;0,808000;0,586176
124;0,272000;0,356160;0,475200;0,558400;0,590080;0,599040;0,627200;0,651840;0,659200;0,664000;0,712640;0,808000;0,589376
125;0,272000;0,343360;0,440960;0,546880;0,582080;0,603840;0,638720;0,656000;0,660480;0,664000;0,706560;0,808000;0,584288
126;0,272000;0,370240;0,485120;0,571200;0,603520;0,633280;0,655360;0,657280;0,664000;0,664000;0,722880;0,808000;0,602688
127;0,272000;0,373760;0,512640;0,577600;0,606400;0,641600;0,656000;0,659520;0,664000;0,664000;0,719040;0,808000;0,607456
128;0,272000;0,359040;0,518400;0,583040;0,624960;0,655040;0,656000;0,661440;0,664000;0,664000;0,721920;0,808000;0,610784
129;0,280000;0,374080;0,525120;0,586240;0,630400;0,654720;0,656000;0,663680;0,664000;0,664000;0,737280;0,808000;0,615552
130;0,328000;0,402560;0,535680;0,589120;0,639680;0,656000;0,656640;0,664000;0,664000;0,664000;0,736000;0,808000;0,620768
131;0,296000;0,396160;0,544640;0,605440;0,654400;0,656000;0,659200;0,664000;0,664000;0,664000;0,707840;0,808000;0,621568
132;0,328000;0,441600;0,570560;0,616640;0,654400;0,656000;0,659200;0,664000;0,664000;0,664000;0,688960;0,808000;0,627936
133;0,000000;0,370880;0,482560;0,573120;0,616960;0,654400;0,656000;0,663040;0,664000;0,664000;0,683200;0,808000;0,602816
134;0,000000;0,356800;0,487680;0,577600;0,611520;0,654080;0,656000;0,663040;0,664000;0,664000;0,701440;0,808000;0,603616
135;0,272000;0,384320;0,491200;0,587520;0,643520;0,656000;0,656000;0,664000;0,664000;0,664000;0,696960;0,808000;0,610752
136;0,000000;0,395200;0,534080;0,602880;0,650240;0,656000;0,658880;0,664000;0,664000;0,664000;0,696320;0,808000;0,618560
137;0,000000;0,375360;0,510080;0,588160;0,632640;0,656000;0,658240;0,664000;0,664000;0,664000;0,698560;0,808000;0,611104
138;0,304000;0,384960;0,515200;0,586240;0,624000;0,656000;0,657920;0,664000;0,664000;0,664000;0,704640;0,808000;0,612096
139;0,272000;0,382720;0,542080;0,582400;0,616960;0,654400;0,660160;0,664000;0,664000;0,664000;0,696000;0,808000;0,612672
140;0,272000;0,369920;0,508160;0,576640;0,599680;0,653760;0,663360;0,664000;0,664000;0,664000;0,688320;0,808000;0,605184
141;0,000000;0,339520;0,457280;0,569920;0,593600;0,653440;0,663360;0,664000;0,664000;0,664000;0,692800;0,808000;0,596192
142;0,344000;0,404480;0,488000;0,581120;0,624960;0,658560;0,664000;0,664000;0,664000;0,664000;0,702720;0,808000;0,611584
143;0,344000;0,397440;0,429760;0,546880;0,595520;0,649920;0,659520;0,664000;0,664000;0,664000;0,695680;0,808000;0,596672
144;0,272000;0,395520;0,422720;0,549440;0,596800;0,647680;0,661440;0,664000;0,664000;0,664000;0,694720;0,808000;0,596032
145;0,000000;0,389120;0,424640;0,552000;0,590720;0,638720;0,658880;0,664000;0,664000;0,664000;0,700800;0,808000;0,594688
146;0,280000;0,385600;0,446400;0,543680;0,579840;0,633280;0,656000;0,664000;0,664000;0,664000;0,712960;0,808000;0,594976
147;0,000000;0,369600;0,470720;0,558400;0,596160;0,646400;0,660480;0,664000;0,664000;0,664000;0,720960;0,808000;0,601472
148;0,272000;0,376640;0,435200;0,534720;0,576960;0,617600;0,658240;0,664000;0,664000;0,664000;0,713280;0,808000;0,590464
149;0,272000;0,368640;0,454400;0,551360;0,588480;0,621760;0,655680;0,664000;0,664000;0,664000;0,700800;0,808000;0,593312
150;0,272000;0,398080;0,478720;0,576640;0,603200;0,644800;0,660800;0,664000;0,664000;0,664000;0,722240;0,808000;0,607648
151;0,384000;0,414080;0,456640;0,559040;0,595840;0,637760;0,658240;0,664000;0,664000;0,664000;0,718080;0,808000;0,603168
152;0,328000;0,409280;0,435840;0,537280;0,573440;0,593600;0,636160;0,661120;0,664000;0,664000;0,728000;0,808000;0,590272
153;0,000000;0,382720;0,457280;0,552640;0,577920;0,609280;0,649920;0,664000;0,664000;0,664000;0,722560;0,808000;0,594432
154;0,272000;0,381440;0,424960;0,548800;0,584320;0,616320;0,645440;0,663680;0,664000;0,664000;0,713280;0,808000;0,590624
155;0,272000;0,394560;0,482560;0,573120;0,603840;0,640320;0,653760;0,664000;0,664000;0,664000;0,723840;0,808000;0,606400
156;0,000000;0,377280;0,508160;0,574400;0,603840;0,643840;0,653440;0,664000;0,664000;0,664000;0,742720;0,808000;0,609568
157;0,272000;0,391360;0,472640;0,562240;0,597760;0,645760;0,657280;0,664000;0,664000;0,666880;0,774080;0,808000;0,609600
158;0,272000;0,379840;0,435840;0,534400;0,574720;0,610560;0,649920;0,664000;0,664000;0,669440;0,792320;0,808000;0,597504
159;0,288000;0,376640;0,466240;0,548160;0,576320;0,607040;0,649280;0,663680;0,664000;0,665920;0,779200;0,808000;0,599648
160;0,280000;0,378880;0,454080;0,549440;0,582400;0,623680;0,648640;0,661760;0,664000;0,675840;0,808000;0,808000;0,604672
161;0,000000;0,357440;0,432640;0,533120;0,560960;0,597760;0,647360;0,658880;0,664000;0,704320;0,808000;0,808000;0,596448
162;0,000000;0,367040;0,449600;0,543360;0,568640;0,601280;0,647680;0,660800;0,664000;0,728960;0,808000;0,808000;0,603936
163;0,000000;0,374400;0,481920;0,550720;0,573760;0,610880;0,647360;0,658560;0,676480;0,797760;0,808000;0,808000;0,617984
164;0,272000;0,389120;0,480640;0,554240;0,586880;0,622080;0,648000;0,655360;0,698560;0,807360;0,808000;0,808000;0,625024
165;0,272000;0,389440;0,496000;0,560640;0,601280;0,644800;0,650560;0,666560;0,756800;0,808000;0,808000;0,808000;0,638208
166;0,272000;0,385600;0,532480;0,577600;0,630400;0,648000;0,648960;0,670400;0,768320;0,808000;0,808000;0,808000;0,647776
167;0,272000;0,448320;0,552320;0,587520;0,645760;0,648000;0,655360;0,702400;0,792000;0,808000;0,808000;0,808000;0,664768
168;0,272000;0,386560;0,549440;0,597440;0,648000;0,649600;0,669440;0,742720;0,808000;0,808000;0,808000;0,808000;0,666720
169;0,272000;0,484480;0,564160;0,647040;0,648000;0,664960;0,720320;0,800640;0,808000;0,808000;0,808000;0,808000;0,695360
170;0,400000;0,518400;0,633280;0,648000;0,657600;0,691520;0,769920;0,808000;0,808000;0,808000;0,808000;0,808000;0,715072
171;0,416000;0,519680;0,636480;0,648000;0,654400;0,680320;0,774080;0,808000;0,808000;0,808000;0,808000;0,808000;0,714496
172;0,400000;0,515840;0,637440;0,648320;0,676480;0,766400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,728448
173;0,400000;0,529600;0,648000;0,675200;0,743680;0,806720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,744320
174;0,400000;0,535040;0,648000;0,681920;0,776960;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,748992
175;0,272000;0,505600;0,648640;0,701760;0,750720;0,807360;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,745408
176;0,272000;0,540480;0,662720;0,710720;0,791680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,755360
177;0,272000;0,628800;0,701120;0,795200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,778112
178;0,464000;0,625280;0,679680;0,733760;0,802880;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,768960
179;0,424000;0,607040;0,672000;0,715200;0,794240;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,763648
180;0,272000;0,591040;0,676800;0,705280;0,784320;0,807680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,760512
181;0,328000;0,497600;0,647680;0,685120;0,773440;0,805120;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,744896
182;0,272000;0,502720;0,645440;0,666560;0,753600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,741632
183;0,272000;0,530880;0,647360;0,656960;0,721920;0,798720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,739584
184;0,544000;0,568960;0,647360;0,664960;0,758400;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,748768
185;0,280000;0,560000;0,648000;0,681280;0,787200;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,752448
186;0,272000;0,536000;0,652800;0,712320;0,797760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,754688
187;0,312000;0,568640;0,648000;0,707520;0,801600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,757376
188;0,464000;0,563840;0,660160;0,759680;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,763968
189;0,272000;0,554880;0,671680;0,794560;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,767712
190;0,440000;0,600960;0,730560;0,804800;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,779232
191;0,272000;0,528000;0,724800;0,803840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,771264
192;0,400000;0,564160;0,787840;0,806720;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,781472
193;0,272000;0,567680;0,800000;0,806080;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,782976
194;0,360000;0,640320;0,800320;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,790464
195;0,272000;0,504960;0,797120;0,801920;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,776000
196;0,344000;0,546560;0,797120;0,801600;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,780128
197;0,272000;0,520000;0,751040;0,800960;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,772800
198;0,272000;0,592000;0,799360;0,802240;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,784960
199;0,272000;0,598080;0,800000;0,805760;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,785984
200;0,352000;0,608960;0,801920;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,787488
201;0,272000;0,611840;0,804480;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,788032
202;0,272000;0,701440;0,807040;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,797248
203;0,272000;0,700480;0,804480;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,796896
204;0,272000;0,643520;0,803840;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,791136
205;0,352000;0,631680;0,803520;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,808000;0,789920
