Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
204;0,478733;0,578291;0,712499;0,748549;0,775910;0,811827;0,839924;0,855617;0,866691;0,872146;0,884014;0,897014;0,794547
205;0,501900;0,558335;0,681838;0,734231;0,768638;0,797451;0,831481;0,848924;0,862929;0,871441;0,884076;0,897014;0,783934
206;0,513438;0,601139;0,716615;0,742627;0,777443;0,809633;0,838042;0,856203;0,866158;0,872354;0,886684;0,897014;0,796690
207;0,370627;0,578469;0,715772;0,755346;0,791617;0,819060;0,844385;0,858816;0,866602;0,872737;0,886429;0,897014;0,798923
208;0,463836;0,586043;0,717345;0,754262;0,781576;0,812821;0,839838;0,854796;0,864710;0,872272;0,887049;0,897014;0,797071
209;0,498802;0,604769;0,719442;0,755427;0,783945;0,815988;0,839769;0,854045;0,862754;0,871158;0,883930;0,897014;0,799123
210;0,498802;0,632305;0,731737;0,766472;0,795328;0,825723;0,844161;0,856998;0,863707;0,872029;0,885764;0,897014;0,807422
211;0,475710;0,639860;0,742286;0,772698;0,800465;0,831161;0,845711;0,857409;0,863139;0,871765;0,884551;0,897014;0,810904
212;0,541199;0,667065;0,746963;0,782276;0,821223;0,837105;0,851350;0,860710;0,868606;0,872740;0,886267;0,897014;0,819431
213;0,487163;0,659505;0,747837;0,780317;0,818350;0,838623;0,856273;0,862221;0,871302;0,873017;0,886721;0,897014;0,819417
214;0,431735;0,585811;0,726191;0,761404;0,794781;0,826948;0,845618;0,859766;0,866218;0,872552;0,885775;0,897014;0,802506
215;0,441972;0,597001;0,723949;0,757829;0,791627;0,824935;0,841395;0,857059;0,863809;0,872082;0,884894;0,897014;0,801458
216;0,487163;0,610534;0,726214;0,765473;0,798791;0,825080;0,843649;0,858938;0,865205;0,872295;0,883878;0,897014;0,805006
217;0,461607;0,557374;0,704835;0,746645;0,779377;0,805685;0,833789;0,850085;0,861710;0,871335;0,880163;0,897014;0,789100
218;-1,000000;0,474886;0,713876;0,751385;0,779714;0,810567;0,839315;0,852109;0,864025;0,872424;0,884123;0,897014;0,784242
219;0,452132;0,582318;0,716014;0,750839;0,781721;0,814368;0,839372;0,851765;0,864318;0,873233;0,887175;0,897014;0,796112
220;0,457567;0,619719;0,729335;0,763807;0,793459;0,825022;0,841841;0,856495;0,866838;0,873410;0,886287;0,897014;0,805621
221;-1,000000;0,539555;0,717120;0,755282;0,790602;0,824096;0,841701;0,855217;0,864921;0,874253;0,887319;0,897014;0,795007
222;0,461607;0,594404;0,713821;0,749364;0,788317;0,819348;0,842572;0,854515;0,862471;0,872437;0,884226;0,897014;0,798147
223;0,487163;0,612778;0,722654;0,754477;0,781813;0,816428;0,838700;0,853775;0,862522;0,872621;0,884296;0,897014;0,800006
224;0,487163;0,586346;0,713752;0,749561;0,781359;0,820165;0,840734;0,856676;0,866727;0,872769;0,882713;0,897014;0,797080
225;0,461607;0,560290;0,691151;0,732423;0,768340;0,806712;0,833685;0,851320;0,862948;0,872850;0,885743;0,897014;0,786546
226;0,461607;0,547293;0,700006;0,737486;0,771278;0,808905;0,833803;0,851030;0,860795;0,871883;0,883402;0,897014;0,786588
227;0,454288;0,558863;0,708334;0,741046;0,780196;0,823862;0,845200;0,858063;0,867139;0,873134;0,884584;0,897014;0,794042
228;0,436481;0,578403;0,715896;0,744908;0,773744;0,811961;0,839510;0,854450;0,863977;0,872324;0,883971;0,897014;0,793914
229;0,461607;0,570822;0,720299;0,755799;0,800713;0,836920;0,849841;0,858550;0,866216;0,872526;0,884572;0,897014;0,801626
230;0,461607;0,589833;0,722850;0,757148;0,803625;0,837956;0,849089;0,858520;0,866003;0,872762;0,884672;0,897014;0,804246
231;0,461607;0,607416;0,732532;0,773332;0,816714;0,840342;0,850134;0,859297;0,865980;0,872872;0,886290;0,897014;0,810491
232;0,461607;0,618251;0,746290;0,795183;0,831468;0,843297;0,852307;0,860394;0,869381;0,875134;0,886535;0,897014;0,817824
233;0,513438;0,657201;0,748204;0,794252;0,830274;0,842966;0,853694;0,862069;0,871514;0,877869;0,886689;0,897014;0,822473
234;0,487163;0,648580;0,735501;0,775725;0,817279;0,839002;0,848858;0,859695;0,868215;0,875521;0,885369;0,897014;0,815375
235;-1,000000;0,613141;0,739489;0,776282;0,813805;0,835187;0,843887;0,855375;0,864696;0,874875;0,887057;0,897014;0,810379
236;0,452132;0,662653;0,743948;0,782030;0,821724;0,838987;0,848657;0,857929;0,865455;0,874406;0,886502;0,897014;0,818229
237;-1,000000;0,618564;0,737661;0,774722;0,815565;0,838135;0,849284;0,857639;0,864171;0,873511;0,885811;0,897014;0,811506
238;-1,000000;0,566706;0,734911;0,762861;0,804271;0,831593;0,842756;0,852825;0,861838;0,871995;0,884546;0,897014;0,801430
239;0,441972;0,605261;0,730570;0,757785;0,793960;0,822998;0,840430;0,850255;0,860265;0,872048;0,884732;0,897014;0,801830
240;0,455471;0,643367;0,731223;0,762061;0,806921;0,833655;0,843645;0,854869;0,864070;0,872559;0,883488;0,897014;0,809586
241;0,452132;0,638561;0,731308;0,758262;0,803870;0,834142;0,843572;0,853948;0,863042;0,872359;0,883848;0,897014;0,808291
242;-1,000000;0,546878;0,726921;0,752474;0,796759;0,833272;0,842234;0,851077;0,858744;0,869824;0,884753;0,897014;0,796293
243;-1,000000;0,526516;0,724884;0,750206;0,797406;0,832912;0,842475;0,851524;0,860271;0,871740;0,887427;0,897014;0,794536
244;0,429002;0,586356;0,726482;0,749377;0,792677;0,829721;0,840499;0,850464;0,859616;0,873487;0,888044;0,897014;0,799672
245;0,429002;0,636401;0,735988;0,770471;0,816688;0,838349;0,845447;0,852113;0,862548;0,874967;0,887582;0,897014;0,812055
246;-1,000000;0,623238;0,746088;0,789574;0,826086;0,841915;0,850688;0,857149;0,865257;0,873749;0,887336;0,897014;0,816108
247;0,478733;0,658019;0,737012;0,770748;0,809319;0,835416;0,845485;0,853411;0,863178;0,872379;0,884716;0,897014;0,812968
248;0,455375;0,643803;0,734629;0,768704;0,804482;0,832899;0,844938;0,853661;0,864489;0,873523;0,887183;0,897014;0,810831
249;0,461607;0,659880;0,735685;0,770614;0,813473;0,839768;0,849699;0,856041;0,865272;0,873443;0,887239;0,897014;0,815111
250;0,461607;0,630620;0,722111;0,747071;0,783018;0,824811;0,842538;0,852723;0,864155;0,873412;0,887734;0,897014;0,802819
251;0,536465;0,661342;0,731617;0,768063;0,803298;0,834164;0,842829;0,852009;0,860848;0,871343;0,884724;0,897014;0,811024
252;0,482542;0,668502;0,737317;0,771504;0,808084;0,834889;0,844165;0,854499;0,863461;0,872360;0,888053;0,897014;0,814283
253;0,357908;0,636063;0,726046;0,760928;0,794564;0,825788;0,842440;0,855064;0,864208;0,873282;0,887472;0,897014;0,806586
254;0,461607;0,627028;0,727787;0,758776;0,796232;0,832000;0,845006;0,856749;0,866230;0,873296;0,885905;0,897014;0,806901
255;0,461607;0,613372;0,723476;0,766318;0,807551;0,835587;0,847353;0,859102;0,868066;0,875379;0,888192;0,897014;0,808440
256;0,461607;0,618209;0,738733;0,783874;0,820730;0,840076;0,851397;0,860605;0,867561;0,874163;0,887225;0,897014;0,814257
257;-1,000000;0,562669;0,738170;0,774087;0,820133;0,840307;0,851309;0,860371;0,866576;0,874998;0,888239;0,897014;0,807686
258;0,472409;0,657245;0,741373;0,777990;0,815248;0,838935;0,848132;0,859187;0,867803;0,875653;0,890232;0,897014;0,817180
259;0,472409;0,612554;0,732613;0,778621;0,811386;0,836824;0,846229;0,858037;0,866306;0,876125;0,890235;0,897014;0,810893
260;0,441972;0,574739;0,718188;0,748472;0,787565;0,823533;0,841364;0,854088;0,863656;0,872563;0,888790;0,897014;0,797296
261;0,431788;0,532906;0,710803;0,738205;0,772081;0,818608;0,841793;0,855572;0,864458;0,874539;0,889485;0,897014;0,789845
262;0,431788;0,526367;0,708960;0,738954;0,781480;0,821448;0,842095;0,855965;0,864271;0,873077;0,891080;0,897014;0,790370
263;0,431788;0,530118;0,712980;0,751371;0,795966;0,830402;0,844336;0,854610;0,862731;0,873645;0,889114;0,897014;0,794527
264;0,431788;0,585861;0,739141;0,785851;0,813858;0,836460;0,847874;0,858140;0,867022;0,877930;0,890051;0,897014;0,810219
265;-1,000000;0,537004;0,736754;0,782036;0,813623;0,837824;0,847373;0,856346;0,865009;0,875556;0,889632;0,897014;0,804116
266;0,421571;0,616801;0,741176;0,781585;0,812688;0,836097;0,848951;0,856960;0,865319;0,876956;0,888932;0,897014;0,812547
267;0,431788;0,575126;0,726433;0,768734;0,803021;0,829163;0,844650;0,855416;0,864795;0,874024;0,889772;0,897014;0,803113
268;-1,000000;0,572710;0,738238;0,768680;0,804016;0,830029;0,847676;0,858596;0,867833;0,876652;0,889253;0,897014;0,805368
269;0,488628;0,613376;0,745307;0,784596;0,817942;0,839891;0,852440;0,861963;0,872674;0,879664;0,890652;0,907883;0,815850
270;0,419776;0,592907;0,729526;0,769646;0,802770;0,833472;0,849387;0,858523;0,869033;0,876760;0,889040;0,907883;0,807106
271;0,419776;0,541295;0,703100;0,750220;0,789573;0,824297;0,845585;0,854634;0,864938;0,874480;0,887853;0,907883;0,793598
272;0,348277;0,557978;0,700162;0,745346;0,782410;0,820026;0,840657;0,853089;0,863468;0,873265;0,888971;0,907883;0,792537
273;0,348277;0,547639;0,706803;0,750938;0,782025;0,811057;0,833547;0,848889;0,860180;0,871322;0,890033;0,907883;0,790243
274;0,348277;0,501983;0,686387;0,745456;0,784179;0,813246;0,834675;0,847221;0,857820;0,869782;0,887095;0,907883;0,782784
275;-1,000000;0,427105;0,645756;0,740726;0,783557;0,814387;0,839392;0,850189;0,860603;0,870790;0,887660;0,907883;0,772016
276;0,348277;0,467717;0,660556;0,745213;0,789526;0,818723;0,837498;0,850063;0,860598;0,871197;0,884726;0,907883;0,778582
277;0,370852;0,492912;0,664194;0,734166;0,781560;0,815832;0,839325;0,854082;0,864772;0,874239;0,889439;0,907883;0,781052
278;-1,000000;0,430060;0,625250;0,726527;0,778823;0,807719;0,834440;0,847787;0,863475;0,874907;0,891121;0,907883;0,768011
279;-1,000000;0,459608;0,662809;0,753065;0,793446;0,823532;0,842143;0,854933;0,867854;0,878012;0,891743;0,907883;0,782714
280;0,441972;0,556037;0,699714;0,760215;0,791500;0,824755;0,843549;0,856268;0,868422;0,878660;0,890997;0,907883;0,797012
281;0,441972;0,558883;0,691250;0,751402;0,788216;0,818972;0,843837;0,856323;0,869357;0,880469;0,892899;0,907883;0,795161
282;0,441972;0,528279;0,660907;0,730200;0,784761;0,823962;0,845944;0,855596;0,865641;0,876703;0,889722;0,907883;0,786171
283;0,331640;0,516648;0,634539;0,725017;0,786449;0,822668;0,844553;0,855913;0,864623;0,874888;0,888820;0,907883;0,781412
284;0,431735;0,528095;0,680476;0,746321;0,791758;0,821719;0,844577;0,858430;0,865531;0,876472;0,890301;0,907883;0,790368
285;0,418241;0,500558;0,673124;0,738337;0,784935;0,815884;0,838739;0,853041;0,862387;0,873363;0,890061;0,907883;0,783043
286;0,437584;0,521631;0,692600;0,765387;0,806377;0,832282;0,849077;0,859655;0,867074;0,877051;0,890569;0,907883;0,796170
287;0,431134;0,519301;0,680233;0,763147;0,803583;0,829254;0,847400;0,858568;0,867043;0,878693;0,892426;0,907883;0,793965
288;-1,000000;0,493598;0,709701;0,775578;0,804088;0,826308;0,843153;0,855835;0,865690;0,875089;0,890475;0,907883;0,793952
289;0,096897;0,531102;0,711161;0,767999;0,797096;0,818559;0,839430;0,855009;0,864631;0,873854;0,890999;0,907883;0,794984
290;0,441075;0,554713;0,724421;0,781748;0,804096;0,824642;0,840051;0,853082;0,863628;0,872762;0,890683;0,907883;0,800982
291;0,257034;0,560425;0,722807;0,782613;0,805524;0,826071;0,842969;0,858023;0,868275;0,876847;0,891264;0,907883;0,803482
292;0,489305;0,628206;0,746687;0,791463;0,809535;0,830868;0,846665;0,858611;0,866421;0,874898;0,890378;0,907883;0,814373
293;0,441972;0,616004;0,737543;0,786785;0,814643;0,842156;0,858828;0,865833;0,873030;0,882258;0,890957;0,907883;0,816804
294;0,441972;0,627345;0,739061;0,787674;0,816561;0,843880;0,857350;0,864520;0,873067;0,883435;0,891913;0,907883;0,818481
295;0,501900;0,608049;0,723385;0,771430;0,803744;0,827651;0,849577;0,861054;0,869769;0,882192;0,889951;0,907883;0,808680
296;0,448692;0,592291;0,726129;0,772616;0,811904;0,837088;0,853090;0,862703;0,873358;0,884341;0,891351;0,907883;0,810487
297;0,466417;0,597972;0,730625;0,781182;0,813794;0,839890;0,856263;0,864601;0,872459;0,884483;0,892044;0,907883;0,813331
298;0,441972;0,597043;0,740683;0,782594;0,814754;0,837234;0,850386;0,860500;0,870623;0,882267;0,892175;0,907883;0,812826
299;0,421571;0,604357;0,735945;0,778539;0,809626;0,832065;0,846131;0,857490;0,868521;0,880274;0,893211;0,907883;0,810616
300;0,411312;0,546815;0,736965;0,782100;0,811556;0,836107;0,847816;0,857788;0,867189;0,879496;0,892770;0,907883;0,805860
301;0,362984;0,559098;0,737846;0,775122;0,808361;0,838753;0,851439;0,861849;0,870274;0,880472;0,894409;0,907883;0,807762
302;0,378047;0,562368;0,727946;0,774125;0,806361;0,831316;0,846646;0,857869;0,869715;0,882238;0,894431;0,907883;0,805302
303;-1,000000;0,559091;0,725771;0,773703;0,807983;0,833432;0,846825;0,858862;0,870397;0,883097;0,895178;0,907883;0,805434
304;0,359023;0,607902;0,724520;0,766848;0,797271;0,828532;0,846639;0,859953;0,869789;0,882799;0,894785;0,907883;0,807904
305;0,441972;0,636624;0,731498;0,768902;0,796923;0,831542;0,849785;0,862914;0,872579;0,884629;0,893701;0,907883;0,812910
306;0,441972;0,612186;0,722043;0,758182;0,795086;0,828461;0,848776;0,860356;0,872286;0,884727;0,893448;0,907883;0,807555
307;0,441972;0,611597;0,720990;0,761576;0,798351;0,830702;0,849550;0,860930;0,869303;0,880794;0,892482;0,907883;0,807628
308;-1,000000;0,541962;0,721389;0,772781;0,803794;0,835569;0,853075;0,862278;0,870808;0,882586;0,894939;0,907883;0,803918
309;0,383150;0,555201;0,711469;0,774473;0,813013;0,843082;0,857525;0,863070;0,872236;0,882723;0,894995;0,907883;0,806779
310;0,383150;0,530148;0,707019;0,771269;0,815454;0,843662;0,856052;0,864244;0,873109;0,884185;0,894995;0,907883;0,804014
311;0,383150;0,535823;0,692220;0,760592;0,812750;0,845300;0,857520;0,865150;0,874155;0,884474;0,893392;0,907883;0,802137
312;0,431735;0,572638;0,719980;0,786382;0,831818;0,849076;0,860788;0,867095;0,876381;0,884816;0,895040;0,907883;0,814401
313;-1,000000;0,527442;0,733224;0,792604;0,834646;0,852426;0,861845;0,870026;0,880237;0,885145;0,897108;0,907883;0,813470
314;0,429002;0,536040;0,713876;0,782120;0,825711;0,848151;0,859847;0,867540;0,879268;0,885291;0,895769;0,907883;0,809361
315;-1,000000;0,522187;0,730171;0,790157;0,837792;0,852587;0,862091;0,870466;0,882911;0,885401;0,896079;0,907883;0,812984
316;0,359023;0,581282;0,731277;0,805160;0,847438;0,859976;0,865946;0,873589;0,884159;0,885678;0,897726;0,907883;0,823223
317;0,411312;0,566864;0,727894;0,799304;0,843607;0,858078;0,864955;0,873492;0,884339;0,887364;0,898567;0,907883;0,820446
318;0,407704;0,584466;0,726203;0,800561;0,843211;0,859117;0,864318;0,873625;0,883050;0,887137;0,898457;0,907883;0,822014
319;0,407704;0,605990;0,740907;0,803522;0,842638;0,855319;0,862477;0,871365;0,882956;0,885476;0,898493;0,907883;0,824914
320;0,475473;0,587235;0,732875;0,793239;0,841584;0,857096;0,862634;0,871522;0,882746;0,885401;0,896818;0,907883;0,821115
321;0,455924;0,575296;0,714918;0,777759;0,827776;0,852740;0,861307;0,869317;0,882263;0,885401;0,897102;0,907883;0,814388
322;0,203196;0,579320;0,724248;0,783068;0,835636;0,855620;0,863061;0,876417;0,884962;0,887841;0,898877;0,907883;0,818905
323;0,455924;0,617507;0,727746;0,782914;0,834268;0,853935;0,862226;0,869875;0,883446;0,886029;0,898079;0,907883;0,821603
324;-1,000000;0,580028;0,738125;0,794795;0,837090;0,852280;0,862005;0,869261;0,883074;0,885401;0,897465;0,907883;0,819952
325;-1,000000;0,592616;0,761029;0,812655;0,841538;0,853411;0,862305;0,868241;0,882227;0,885401;0,897488;0,907883;0,825691
326;0,431788;0,643403;0,748381;0,797006;0,834708;0,853143;0,862529;0,871958;0,884694;0,886930;0,899188;0,907883;0,828194
327;0,472409;0,649632;0,751713;0,804762;0,840340;0,855630;0,862557;0,870168;0,884197;0,887981;0,899498;0,907883;0,830648
328;0,472409;0,636010;0,739245;0,797990;0,837075;0,857502;0,863027;0,874989;0,885072;0,888220;0,899188;0,907883;0,827832
329;0,472409;0,650061;0,748844;0,796427;0,835853;0,855040;0,862537;0,869048;0,882954;0,886347;0,899188;0,907883;0,828630
330;0,569006;0,696536;0,779317;0,819471;0,847750;0,859736;0,862737;0,876319;0,885145;0,891598;0,898256;0,907883;0,841686
331;0,439198;0,638076;0,753603;0,810158;0,844719;0,857631;0,864199;0,879605;0,885255;0,890730;0,898567;0,907883;0,832254
332;0,512381;0,682851;0,770368;0,817790;0,849171;0,862148;0,870489;0,883556;0,885401;0,895325;0,899498;0,907883;0,841660
333;0,501900;0,648337;0,747506;0,796565;0,839513;0,861661;0,869296;0,882617;0,886673;0,897014;0,898877;0,907883;0,832806
334;0,501900;0,634247;0,743475;0,804007;0,846830;0,861894;0,867526;0,880253;0,885882;0,897014;0,898877;0,907883;0,832001
335;0,485933;0,626292;0,743752;0,801602;0,844098;0,859768;0,869192;0,882632;0,886558;0,896937;0,901051;0,907883;0,831188
336;0,478904;0,636752;0,746946;0,805417;0,847635;0,858058;0,865685;0,880882;0,885943;0,896882;0,901672;0,907883;0,832587
337;0,454579;0,609522;0,739087;0,792591;0,840420;0,858207;0,867433;0,879959;0,885666;0,896794;0,901658;0,907883;0,827134
338;0,378047;0,610925;0,736641;0,789459;0,836884;0,857454;0,866892;0,879280;0,887466;0,897014;0,901022;0,907883;0,826304
339;0,291134;0,577013;0,721951;0,791827;0,842095;0,858306;0,867798;0,881827;0,891480;0,897014;0,901333;0,907883;0,823065
340;0,387002;0,588458;0,711250;0,797731;0,847493;0,861611;0,875557;0,884926;0,896495;0,897014;0,901672;0,907883;0,826221
341;0,452132;0,582073;0,705377;0,793048;0,845152;0,860265;0,869520;0,885216;0,896981;0,897014;0,900740;0,907883;0,823539
342;0,406492;0,546578;0,698698;0,792162;0,837205;0,855855;0,867777;0,886019;0,897014;0,897014;0,899809;0,907883;0,817813
343;0,462275;0,555245;0,698166;0,806374;0,846197;0,861653;0,874080;0,886411;0,897014;0,897014;0,901051;0,907883;0,822320
344;0,462275;0,570007;0,716229;0,810531;0,846762;0,860114;0,870679;0,886874;0,897014;0,897014;0,900740;0,907883;0,825596
345;0,472409;0,561523;0,691792;0,797022;0,846070;0,861255;0,875932;0,887390;0,897014;0,897014;0,900119;0,907883;0,821513
346;-1,000000;0,521650;0,701218;0,806373;0,851036;0,862577;0,877360;0,888120;0,897014;0,897014;0,900430;0,907883;0,820279
347;-1,000000;0,512102;0,675918;0,772100;0,847341;0,863311;0,878448;0,886370;0,897014;0,897014;0,901051;0,907883;0,813067
348;0,472409;0,573265;0,694890;0,783197;0,851975;0,864041;0,878395;0,888833;0,897014;0,897014;0,902604;0,907883;0,823123
349;0,472409;0,562913;0,697607;0,803178;0,854874;0,865811;0,880553;0,890807;0,897014;0,897014;0,904156;0,907883;0,825393
350;0,478904;0,582575;0,723515;0,823295;0,858575;0,869454;0,884689;0,892022;0,897014;0,897014;0,905088;0,907883;0,833324
351;0,492104;0,612658;0,752554;0,838548;0,861698;0,875346;0,885108;0,894363;0,897014;0,897014;0,905399;0,907883;0,841970
352;0,472409;0,646121;0,814992;0,856141;0,871846;0,884889;0,891681;0,897014;0,897014;0,897014;0,904467;0,907883;0,856118
353;0,487163;0,677263;0,814296;0,857112;0,871213;0,885027;0,891496;0,897014;0,897014;0,897014;0,903846;0,907883;0,859130
354;0,487163;0,675215;0,824042;0,859874;0,873291;0,885108;0,891312;0,897014;0,897014;0,897014;0,904156;0,907883;0,860404
355;0,487163;0,664706;0,833864;0,860865;0,876713;0,885328;0,893988;0,897014;0,897014;0,897014;0,905399;0,907883;0,861190
356;0,472409;0,661056;0,838920;0,861605;0,874419;0,884999;0,890106;0,897014;0,897014;0,897014;0,906641;0,907883;0,860879
357;0,487163;0,689257;0,841316;0,859171;0,873347;0,884816;0,886431;0,896904;0,897014;0,897014;0,904777;0,907883;0,863005
358;0,487163;0,743106;0,851480;0,863438;0,879907;0,885401;0,885451;0,895150;0,897014;0,897014;0,904777;0,907883;0,870274
359;0,487163;0,738426;0,850906;0,862245;0,877435;0,885072;0,885451;0,895205;0,897014;0,897014;0,906020;0,907883;0,869479
360;0,403165;0,691815;0,850213;0,862584;0,876616;0,884743;0,885401;0,891894;0,897014;0,897014;0,906020;0,907883;0,864331
361;0,571141;0,716208;0,850833;0,862081;0,876626;0,884889;0,885401;0,892040;0,897014;0,897014;0,905709;0,907883;0,866782
362;0,487163;0,716843;0,853733;0,862996;0,876835;0,884743;0,885401;0,889372;0,897014;0,897014;0,903535;0,907883;0,866749
363;0,487163;0,676192;0,847094;0,862480;0,868302;0,882594;0,885255;0,886733;0,896904;0,897014;0,903535;0,907883;0,860610
364;0,472323;0,716812;0,852353;0,862537;0,871466;0,884132;0,885401;0,886406;0,896739;0,897014;0,902604;0,907883;0,865546
365;0,472323;0,702033;0,848688;0,862537;0,868812;0,882997;0,885218;0,885401;0,895095;0,897014;0,900740;0,907883;0,862854
366;0,487163;0,748294;0,850915;0,862557;0,873760;0,884816;0,885401;0,888404;0,897014;0,897014;0,900119;0,907883;0,868829
367;-1,000000;0,683679;0,848739;0,862537;0,870268;0,884551;0,885401;0,889342;0,897014;0,897014;0,900119;0,907883;0,861867
368;0,437038;0,706634;0,847520;0,862138;0,864527;0,882010;0,885401;0,885401;0,894714;0,897014;0,900430;0,907883;0,862579
369;0,435029;0,709369;0,844749;0,862537;0,866961;0,883241;0,885401;0,888410;0,897014;0,897014;0,901983;0,907883;0,863668
370;-1,000000;0,711936;0,853040;0,862537;0,868941;0,884661;0,885401;0,887027;0,897014;0,897014;0,901672;0,907883;0,864924
371;0,217363;0,773707;0,856361;0,862537;0,872232;0,884889;0,885401;0,886005;0,896937;0,897014;0,903535;0,907883;0,871862
372;0,217363;0,720861;0,848967;0,862537;0,872998;0,885145;0,885401;0,885401;0,895026;0,897014;0,903535;0,907883;0,865689
373;0,217363;0,683863;0,855725;0,864072;0,878288;0,885401;0,885401;0,889196;0,897014;0,897014;0,902914;0,907883;0,863889
374;0,217363;0,739559;0,856334;0,865312;0,880795;0,885401;0,885401;0,891895;0,897014;0,897014;0,905088;0,907883;0,870381
375;0,217363;0,733196;0,859400;0,867168;0,882275;0,885401;0,885401;0,890176;0,897014;0,897014;0,901672;0,907883;0,869872
376;0,217363;0,603622;0,850884;0,862627;0,876275;0,885218;0,885401;0,885700;0,895532;0,897014;0,901983;0,907883;0,854426
377;0,518901;0,670372;0,852982;0,862891;0,878222;0,885401;0,885401;0,888689;0,897014;0,897014;0,904467;0,907883;0,862245
378;0,441972;0,677535;0,848119;0,862537;0,871778;0,885255;0,885401;0,891256;0,897014;0,897014;0,901983;0,907883;0,861789
379;0,472409;0,628356;0,842030;0,862420;0,867234;0,884010;0,885401;0,889195;0,897014;0,897014;0,901672;0,907883;0,855435
380;0,472409;0,627525;0,844589;0,862361;0,865733;0,883556;0,885401;0,885575;0,895118;0,897014;0,901983;0,907883;0,854885
381;0,487163;0,688888;0,844020;0,861136;0,865658;0,882300;0,885401;0,888227;0,897014;0,897014;0,902293;0,907883;0,861195
382;0,487163;0,667570;0,843280;0,859620;0,866324;0,881807;0,885401;0,885525;0,896038;0,897014;0,902293;0,907883;0,858487
383;0,487163;0,617130;0,834314;0,858715;0,864936;0,880335;0,885401;0,887209;0,897014;0,897014;0,903225;0,907883;0,852529
384;0,365868;0,644173;0,839244;0,858910;0,864129;0,878713;0,885401;0,885401;0,894387;0,897014;0,901672;0,907883;0,854904
385;0,501900;0,674678;0,835988;0,857535;0,863332;0,878832;0,885401;0,885451;0,896992;0,897014;0,902914;0,907883;0,857813
386;0,501900;0,699465;0,836475;0,859242;0,863096;0,880648;0,885401;0,886087;0,896992;0,897014;0,901672;0,907883;0,860609
387;0,441704;0,672281;0,833263;0,858811;0,862537;0,876132;0,885401;0,886217;0,897014;0,897014;0,903846;0,907883;0,857252
388;0,370627;0,655161;0,835363;0,860690;0,862537;0,873591;0,885401;0,886814;0,897014;0,897014;0,903225;0,907883;0,855681
389;0,531997;0,686508;0,839260;0,861298;0,862577;0,878250;0,885401;0,888027;0,897014;0,897014;0,905709;0,907883;0,860106
390;0,513438;0,690061;0,842922;0,862418;0,863061;0,878824;0,885401;0,890247;0,897014;0,897014;0,907572;0,907883;0,861453
391;0,513438;0,734548;0,847826;0,862211;0,862841;0,876607;0,885401;0,888969;0,897014;0,897014;0,906951;0,907883;0,865938
392;0,407656;0,701460;0,834638;0,860164;0,865359;0,880270;0,885401;0,888682;0,897014;0,897014;0,907572;0,907883;0,861757
393;-1,000000;0,679803;0,828932;0,860104;0,873143;0,885401;0,885401;0,893065;0,897014;0,899498;0,907883;0,907883;0,861024
394;0,487163;0,760768;0,844023;0,862378;0,875443;0,885401;0,885401;0,895435;0,897014;0,897635;0,907883;0,907883;0,871138
395;0,487163;0,752557;0,838839;0,860574;0,866570;0,881190;0,885401;0,886137;0,896969;0,897014;0,907572;0,907883;0,867282
396;0,461607;0,746640;0,841109;0,862065;0,871993;0,882949;0,885401;0,886112;0,896969;0,897014;0,907262;0,907883;0,867751
397;0,487163;0,741542;0,839295;0,860652;0,865625;0,878918;0,885401;0,885401;0,893803;0,897014;0,904777;0,907883;0,865243
398;0,487163;0,737420;0,826298;0,857388;0,862537;0,874773;0,885364;0,885401;0,890820;0,897014;0,901983;0,907883;0,861900
399;0,487163;0,720594;0,838713;0,861638;0,867928;0,881607;0,885401;0,885401;0,890845;0,897014;0,901983;0,907883;0,863112
400;0,461607;0,685905;0,826317;0,860704;0,868456;0,882293;0,885401;0,886938;0,897014;0,897014;0,904777;0,907883;0,859482
401;0,487163;0,718717;0,826179;0,859269;0,866233;0,880805;0,885401;0,885575;0,895095;0,897014;0,905709;0,907883;0,862000
402;0,487163;0,728360;0,815549;0,858538;0,867741;0,881821;0,885401;0,885675;0,894404;0,897014;0,904777;0,907883;0,861928
403;0,487163;0,689039;0,805397;0,852640;0,862537;0,874040;0,885182;0,885426;0,893122;0,897014;0,904156;0,907883;0,854855
404;0,461607;0,608635;0,788395;0,839190;0,861717;0,870776;0,884199;0,885401;0,893030;0,897014;0,904156;0,907883;0,843251
405;0,482542;0,614072;0,794887;0,855186;0,862537;0,871972;0,884080;0,885401;0,894177;0,897014;0,903846;0,907883;0,846317
406;0,472409;0,627223;0,811094;0,857563;0,864148;0,878549;0,885401;0,887107;0,897014;0,897014;0,905399;0,907883;0,851051
407;0,480408;0,591057;0,785224;0,847331;0,862537;0,870342;0,883794;0,885401;0,895051;0,897014;0,905399;0,907883;0,842315
408;0,479208;0,568280;0,789204;0,849084;0,862121;0,863235;0,876145;0,885401;0,889819;0,897014;0,902914;0,907883;0,838322
409;0,455229;0,647944;0,813402;0,854616;0,862537;0,865405;0,880666;0,885401;0,893077;0,897014;0,902604;0,907883;0,850267
410;0,455229;0,703941;0,830916;0,858501;0,862537;0,868123;0,881934;0,885401;0,893751;0,897014;0,902293;0,907883;0,858441
