Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,648000;0,790400;0,858514;0,872000;0,872000;0,872000;0,875657;0,880000;0,880000;0,880457;0,891429;0,896000;0,867246
207;0,648000;0,781486;0,853943;0,870171;0,872000;0,872000;0,873829;0,880000;0,880000;0,880229;0,890743;0,896000;0,865440
208;0,632000;0,788343;0,855771;0,868800;0,872000;0,872000;0,874286;0,880000;0,880000;0,880000;0,888686;0,896000;0,865989
209;0,328000;0,794971;0,861943;0,870857;0,872000;0,872000;0,877257;0,880000;0,880000;0,881371;0,891200;0,896000;0,868160
210;0,608000;0,797029;0,861714;0,871314;0,872000;0,872000;0,878400;0,880000;0,880000;0,881143;0,891200;0,896000;0,868480
211;0,624000;0,812343;0,863771;0,872000;0,872000;0,872000;0,879771;0,880000;0,880000;0,881600;0,890743;0,896000;0,870423
212;0,328000;0,766629;0,860343;0,869714;0,872000;0,872457;0,880000;0,880000;0,880000;0,882743;0,891657;0,896000;0,865554
213;0,552000;0,821257;0,862629;0,871543;0,872000;0,872457;0,880000;0,880000;0,880000;0,881143;0,891657;0,896000;0,871269
214;0,648000;0,822857;0,860343;0,871314;0,872000;0,873829;0,880000;0,880000;0,880000;0,880914;0,890514;0,896000;0,871177
215;0,648000;0,800457;0,860571;0,871543;0,872000;0,872000;0,877029;0,880000;0,880000;0,880686;0,890057;0,896000;0,868434
216;0,328000;0,793600;0,862857;0,872000;0,872000;0,872000;0,876800;0,880000;0,880000;0,880457;0,890743;0,896000;0,868046
217;0,328000;0,764571;0,862629;0,872000;0,872000;0,872000;0,875429;0,880000;0,880000;0,880000;0,886400;0,896000;0,864503
218;0,648000;0,836571;0,868800;0,872000;0,872000;0,872000;0,879543;0,880000;0,880000;0,880000;0,888229;0,896000;0,872914
219;0,328000;0,799543;0,866057;0,872000;0,872000;0,872000;0,879086;0,880000;0,880000;0,880229;0,890514;0,896000;0,869143
220;0,328000;0,755886;0,860343;0,872000;0,872000;0,872229;0,880000;0,880000;0,880000;0,880686;0,890286;0,896000;0,864343
221;0,328000;0,745829;0,860343;0,872000;0,872000;0,873600;0,880000;0,880000;0,880000;0,880229;0,891886;0,896000;0,863589
222;0,328000;0,753143;0,858057;0,870400;0,872000;0,872457;0,880000;0,880000;0,880000;0,880000;0,889600;0,896000;0,863566
223;0,328000;0,776000;0,857829;0,868114;0,872000;0,872914;0,880000;0,880000;0,880000;0,880000;0,889829;0,896000;0,865669
224;0,512000;0,796571;0,855314;0,867886;0,872000;0,874286;0,880000;0,880000;0,880000;0,881143;0,891657;0,896000;0,867886
225;0,328000;0,794743;0,858286;0,868571;0,872000;0,872914;0,880000;0,880000;0,880000;0,880914;0,891886;0,896000;0,867931
226;0,624000;0,802514;0,858514;0,869943;0,872000;0,874286;0,880000;0,880000;0,880000;0,882514;0,893943;0,896000;0,869371
227;0,328000;0,789029;0,856686;0,869257;0,872000;0,874514;0,880000;0,880000;0,880000;0,883886;0,893486;0,896000;0,867886
228;0,328000;0,783543;0,859886;0,872000;0,872000;0,876800;0,880000;0,880000;0,880000;0,885486;0,893029;0,896000;0,868274
229;0,632000;0,785600;0,858514;0,869257;0,872000;0,872914;0,880000;0,880000;0,880000;0,883200;0,891886;0,896000;0,867337
230;0,424000;0,736457;0,853486;0,863771;0,871771;0,872000;0,876800;0,880000;0,880000;0,881371;0,891429;0,896000;0,860709
231;0,456000;0,752686;0,856686;0,867429;0,872000;0,872000;0,878857;0,880000;0,880000;0,883200;0,893029;0,896000;0,863589
232;0,328000;0,728914;0,850286;0,864000;0,872000;0,872000;0,876571;0,880000;0,880000;0,882743;0,892114;0,896000;0,859863
233;0,616000;0,757714;0,852343;0,866743;0,872000;0,872000;0,878171;0,880000;0,880000;0,882057;0,892343;0,896000;0,863337
234;0,616000;0,777371;0,856000;0,867657;0,872000;0,873371;0,880000;0,880000;0,880000;0,882743;0,893029;0,896000;0,866217
235;0,400000;0,802971;0,857143;0,866286;0,872000;0,872000;0,878171;0,880000;0,880000;0,882971;0,893257;0,896000;0,868480
236;0,400000;0,747657;0,855543;0,865371;0,872000;0,872000;0,880000;0,880000;0,880000;0,880914;0,892114;0,896000;0,862560
237;0,328000;0,776000;0,856914;0,867429;0,872000;0,874057;0,880000;0,880000;0,880000;0,881829;0,892343;0,896000;0,866057
238;0,328000;0,770514;0,860343;0,871314;0,872000;0,879771;0,880000;0,880000;0,880000;0,883886;0,893486;0,896000;0,867131
239;0,328000;0,793600;0,862629;0,870857;0,872000;0,876800;0,880000;0,880000;0,880000;0,883886;0,893714;0,896000;0,869349
240;0,624000;0,788571;0,861029;0,869029;0,872000;0,874286;0,880000;0,880000;0,880000;0,885486;0,894400;0,896000;0,868480
241;0,408000;0,761600;0,853714;0,864000;0,871771;0,872000;0,877943;0,880000;0,880000;0,884114;0,893257;0,896000;0,863840
242;0,528000;0,751771;0,856229;0,867657;0,872000;0,873600;0,880000;0,880000;0,880000;0,885486;0,893486;0,896000;0,864023
243;0,528000;0,770514;0,860114;0,870171;0,872000;0,875429;0,880000;0,880000;0,880000;0,886400;0,893257;0,896000;0,866789
244;0,528000;0,794743;0,864686;0,872000;0,872000;0,876571;0,880000;0,880000;0,880000;0,884800;0,893486;0,896000;0,869829
245;0,328000;0,763886;0,863771;0,872000;0,872000;0,876343;0,880000;0,880000;0,880000;0,885943;0,893486;0,896000;0,866743
246;0,328000;0,760914;0,858514;0,868114;0,872000;0,875657;0,880000;0,880000;0,880000;0,885257;0,893257;0,896000;0,865371
247;0,328000;0,779200;0,860800;0,869714;0,872000;0,874743;0,880000;0,880000;0,880000;0,885029;0,892800;0,896000;0,867429
248;0,328000;0,762514;0,860114;0,869257;0,872000;0,874971;0,880000;0,880000;0,880000;0,885486;0,892343;0,896000;0,865669
249;0,328000;0,711086;0,855086;0,866971;0,872000;0,874971;0,880000;0,880000;0,880000;0,887314;0,892800;0,896000;0,860023
250;0,328000;0,774171;0,860800;0,871314;0,872000;0,876343;0,880000;0,880000;0,880457;0,888000;0,893714;0,896000;0,867680
251;0,328000;0,797714;0,860571;0,870171;0,872000;0,873829;0,880000;0,880000;0,880000;0,888000;0,893257;0,896000;0,869554
252;0,480000;0,819886;0,861486;0,871543;0,872000;0,873143;0,880000;0,880000;0,880914;0,888000;0,894400;0,896000;0,872137
253;0,328000;0,792457;0,860114;0,871086;0,872000;0,873829;0,880000;0,880000;0,882286;0,888000;0,895771;0,896000;0,869554
254;0,328000;0,821257;0,864686;0,872000;0,872000;0,877714;0,880000;0,880000;0,882971;0,888229;0,896000;0,896000;0,873486
255;0,608000;0,816686;0,863543;0,872000;0,872000;0,877943;0,880000;0,880000;0,880686;0,888000;0,895314;0,896000;0,872617
256;0,504000;0,813486;0,862629;0,872000;0,872000;0,877257;0,880000;0,880000;0,882514;0,888686;0,896000;0,896000;0,872457
257;0,504000;0,803200;0,860800;0,869943;0,872000;0,876571;0,880000;0,880000;0,882971;0,888000;0,894171;0,896000;0,870766
258;0,328000;0,796571;0,862171;0,870629;0,872000;0,878400;0,880000;0,880000;0,881371;0,888000;0,894171;0,896000;0,870331
259;0,272000;0,753143;0,861029;0,870171;0,872000;0,875886;0,880000;0,880000;0,881829;0,888000;0,894171;0,896000;0,865623
260;0,328000;0,765714;0,861714;0,871771;0,872000;0,877257;0,880000;0,880000;0,881829;0,888000;0,894400;0,896000;0,867269
261;0,328000;0,779429;0,862857;0,870857;0,872000;0,874514;0,880000;0,880000;0,880457;0,888000;0,893029;0,896000;0,868114
262;0,304000;0,757943;0,861714;0,870629;0,872000;0,874971;0,880000;0,880000;0,880000;0,887314;0,893714;0,896000;0,865829
263;0,328000;0,723429;0,860114;0,869943;0,872000;0,876114;0,880000;0,880000;0,880229;0,888000;0,893943;0,896000;0,862377
264;0,328000;0,754971;0,859886;0,870857;0,872000;0,874743;0,880000;0,880000;0,882743;0,888000;0,894171;0,896000;0,865737
265;0,328000;0,770514;0,861943;0,868800;0,872000;0,872000;0,879314;0,880000;0,882057;0,888000;0,894171;0,896000;0,866880
266;0,328000;0,740800;0,861943;0,869257;0,872000;0,874743;0,880000;0,880000;0,884571;0,888000;0,895086;0,896000;0,864640
267;0,328000;0,768914;0,864000;0,871086;0,872000;0,877029;0,880000;0,880000;0,884114;0,888229;0,896000;0,896000;0,868137
268;0,512000;0,782400;0,863543;0,871086;0,872000;0,878171;0,880000;0,880000;0,882057;0,888000;0,894857;0,896000;0,869211
269;0,624000;0,790400;0,860800;0,869257;0,872000;0,878400;0,880000;0,880000;0,880229;0,888000;0,893257;0,896000;0,869234
270;0,584000;0,780800;0,857600;0,867200;0,872000;0,874514;0,880000;0,880000;0,880000;0,887771;0,892114;0,896000;0,867200
271;0,376000;0,758400;0,855771;0,867657;0,872000;0,874286;0,880000;0,880000;0,880914;0,888000;0,892571;0,896000;0,864960
272;0,512000;0,738057;0,854857;0,865371;0,872000;0,872229;0,880000;0,880000;0,882286;0,888000;0,893943;0,896000;0,862674
273;0,632000;0,779200;0,855314;0,864000;0,871314;0,872000;0,879771;0,880000;0,883200;0,888000;0,894629;0,896000;0,866743
274;0,664000;0,803886;0,853943;0,864000;0,868800;0,872000;0,877943;0,880000;0,882057;0,888000;0,894400;0,896000;0,868503
275;0,592000;0,764343;0,857143;0,865829;0,872000;0,874057;0,880000;0,880000;0,884343;0,888000;0,895314;0,896000;0,866103
276;0,328000;0,778514;0,858057;0,864686;0,872000;0,874286;0,880000;0,880000;0,884114;0,888000;0,894629;0,896000;0,867429
277;0,632000;0,788114;0,851429;0,865600;0,872000;0,876800;0,880000;0,880000;0,884800;0,888000;0,894400;0,896000;0,868114
278;0,328000;0,783771;0,856000;0,867429;0,872000;0,877714;0,880000;0,880000;0,885029;0,888000;0,895543;0,896000;0,868549
279;0,328000;0,730971;0,852571;0,862171;0,871771;0,873143;0,880000;0,880000;0,884114;0,888000;0,895086;0,896000;0,861783
280;0,328000;0,730743;0,852571;0,863543;0,870629;0,874743;0,880000;0,880000;0,885714;0,888000;0,895543;0,896000;0,862149
281;0,632000;0,798400;0,854857;0,864000;0,871086;0,874743;0,880000;0,880000;0,886857;0,888457;0,896000;0,896000;0,869440
282;0,536000;0,756571;0,851657;0,861029;0,869486;0,872229;0,880000;0,880000;0,886629;0,889829;0,896000;0,896000;0,864343
283;0,536000;0,709257;0,840914;0,857371;0,866286;0,872914;0,880000;0,880229;0,888000;0,889600;0,896000;0,896000;0,858057
284;0,328000;0,733029;0,846171;0,859200;0,866743;0,872000;0,878629;0,880000;0,885029;0,888229;0,896000;0,896000;0,860503
285;0,528000;0,688457;0,835886;0,859429;0,866743;0,872000;0,878400;0,880000;0,882743;0,888000;0,895771;0,896000;0,854743
286;0,632000;0,706286;0,836343;0,858743;0,866514;0,872000;0,877486;0,880000;0,884343;0,888457;0,896000;0,896000;0,856617
287;0,512000;0,757714;0,851886;0,862857;0,870400;0,872000;0,879543;0,880000;0,888000;0,889143;0,896000;0,896000;0,864754
288;0,304000;0,725257;0,852800;0,863314;0,870171;0,872000;0,878629;0,880000;0,888000;0,888914;0,896000;0,896000;0,861509
289;0,328000;0,746514;0,849143;0,861029;0,869029;0,873600;0,880000;0,880000;0,886400;0,890286;0,896000;0,896000;0,863200
290;0,512000;0,753143;0,850514;0,861029;0,870857;0,874057;0,880000;0,880000;0,886629;0,890514;0,896000;0,896000;0,864274
291;0,512000;0,707886;0,843886;0,861029;0,868800;0,872000;0,878400;0,880000;0,885257;0,888229;0,896000;0,896000;0,858149
292;0,328000;0,647314;0,839771;0,860114;0,868571;0,872000;0,879543;0,880000;0,885943;0,888229;0,896000;0,896000;0,851749
293;0,328000;0,662629;0,834286;0,855314;0,866286;0,872000;0,878171;0,880000;0,883200;0,888000;0,894629;0,896000;0,851451
294;0,328000;0,660571;0,831314;0,854629;0,864686;0,872000;0,877029;0,880000;0,883886;0,888000;0,895314;0,896000;0,850743
295;0,328000;0,690971;0,845714;0,859886;0,867429;0,872000;0,875657;0,880000;0,882971;0,888000;0,895543;0,896000;0,855817
296;0,328000;0,710400;0,847086;0,859657;0,868114;0,872000;0,874057;0,880000;0,882743;0,888229;0,896000;0,896000;0,857829
297;0,504000;0,724800;0,845486;0,859657;0,868114;0,872000;0,876800;0,880000;0,886629;0,890743;0,896000;0,896000;0,860023
298;0,504000;0,718171;0,844114;0,856914;0,867886;0,872000;0,876571;0,880000;0,887314;0,892114;0,896000;0,896000;0,859109
299;0,328000;0,763200;0,850743;0,858286;0,867657;0,872000;0,877714;0,880000;0,886171;0,888457;0,896000;0,896000;0,864023
300;0,328000;0,758400;0,853943;0,862629;0,872000;0,872229;0,880000;0,881829;0,888000;0,891886;0,896000;0,896000;0,865691
301;0,328000;0,821943;0,855314;0,864457;0,872000;0,873371;0,880000;0,883657;0,888000;0,891657;0,896000;0,896000;0,872640
302;0,328000;0,804114;0,852800;0,861029;0,869257;0,873371;0,880000;0,883429;0,888000;0,891886;0,896000;0,896000;0,869989
303;0,328000;0,774857;0,853943;0,863086;0,872000;0,878171;0,880000;0,886629;0,888000;0,893714;0,896000;0,896000;0,868640
304;0,272000;0,751543;0,853714;0,864457;0,872000;0,874971;0,880000;0,884800;0,888000;0,895086;0,896000;0,896000;0,866057
305;0,584000;0,795200;0,858743;0,867200;0,872000;0,878171;0,880000;0,887543;0,888000;0,893257;0,896000;0,896000;0,871611
306;0,616000;0,768686;0,856000;0,864686;0,872000;0,876571;0,880000;0,888000;0,888000;0,893257;0,896000;0,896000;0,868320
307;0,504000;0,750171;0,854400;0,864686;0,872000;0,876343;0,881600;0,888000;0,888000;0,894400;0,896000;0,896000;0,866560
308;0,504000;0,701714;0,854400;0,864457;0,872000;0,877714;0,883200;0,888000;0,888000;0,895771;0,896000;0,896000;0,862126
309;0,328000;0,688686;0,850514;0,864000;0,871314;0,876800;0,882286;0,888000;0,888229;0,896000;0,896000;0,896000;0,860183
310;0,328000;0,693943;0,850743;0,864000;0,871086;0,876571;0,880457;0,888000;0,888000;0,895543;0,896000;0,896000;0,860434
311;0,328000;0,687543;0,850514;0,864000;0,870400;0,876571;0,881143;0,888000;0,888000;0,893714;0,896000;0,896000;0,859589
312;0,328000;0,662629;0,842057;0,863314;0,870629;0,874743;0,880000;0,888000;0,888000;0,892343;0,896000;0,896000;0,855771
313;0,400000;0,657143;0,837943;0,861029;0,868800;0,874514;0,881371;0,888000;0,888000;0,893029;0,896000;0,896000;0,854583
314;0,328000;0,712914;0,849371;0,863314;0,871314;0,875886;0,882514;0,888000;0,888000;0,893257;0,896000;0,896000;0,862057
315;0,624000;0,762971;0,854171;0,865143;0,872000;0,879543;0,882743;0,888000;0,888000;0,893257;0,896000;0,896000;0,868183
316;0,624000;0,780800;0,856457;0,864914;0,872000;0,879771;0,881143;0,888000;0,888000;0,895771;0,896000;0,896000;0,870286
317;0,272000;0,798400;0,860800;0,867886;0,874514;0,880000;0,884800;0,888000;0,892343;0,896000;0,896000;0,896000;0,873874
318;0,512000;0,805714;0,861714;0,868571;0,876800;0,880000;0,884800;0,888000;0,889600;0,896000;0,896000;0,896000;0,874720
319;0,632000;0,817600;0,859657;0,867657;0,874971;0,880000;0,885943;0,888000;0,891429;0,896000;0,896000;0,896000;0,875726
320;0,568000;0,803657;0,861029;0,868800;0,876343;0,880000;0,886400;0,888000;0,890514;0,896000;0,896000;0,896000;0,874674
321;0,512000;0,742629;0,854857;0,864686;0,872000;0,878629;0,880000;0,887771;0,888000;0,893029;0,896000;0,896000;0,865760
322;0,480000;0,731429;0,857829;0,866743;0,872000;0,879771;0,880686;0,888000;0,888000;0,893029;0,896000;0,896000;0,865349
323;0,520000;0,773029;0,857829;0,864914;0,872000;0,877257;0,880000;0,886857;0,888000;0,894171;0,896000;0,896000;0,869006
324;0,328000;0,728457;0,861029;0,866971;0,872000;0,880000;0,880686;0,888000;0,888686;0,896000;0,896000;0,896000;0,865783
325;0,328000;0,705143;0,858286;0,864229;0,872000;0,875429;0,880000;0,886857;0,888000;0,893714;0,896000;0,896000;0,861966
326;0,576000;0,747657;0,862400;0,866743;0,872000;0,877257;0,880229;0,888000;0,888000;0,895314;0,896000;0,896000;0,867360
327;0,584000;0,772343;0,860571;0,867200;0,872000;0,877714;0,882971;0,888000;0,888457;0,896000;0,896000;0,896000;0,870126
328;0,328000;0,796114;0,860571;0,866286;0,872000;0,876571;0,880000;0,887543;0,888000;0,891429;0,896000;0,896000;0,871451
329;0,624000;0,789029;0,861257;0,869486;0,872000;0,878171;0,881600;0,888000;0,888000;0,892571;0,896000;0,896000;0,871611
330;0,328000;0,806400;0,861257;0,867657;0,872000;0,877486;0,883657;0,888000;0,888000;0,895543;0,896000;0,896000;0,873600
331;0,328000;0,769829;0,859429;0,864914;0,872000;0,875200;0,881371;0,888000;0,888000;0,895314;0,896000;0,896000;0,869006
332;0,328000;0,753829;0,861714;0,867200;0,872000;0,879086;0,883429;0,888000;0,888229;0,896000;0,896000;0,896000;0,868549
333;0,464000;0,776229;0,863314;0,868800;0,872686;0,880000;0,885257;0,888000;0,888457;0,896000;0,896000;0,896000;0,871474
334;0,328000;0,793600;0,864000;0,868571;0,872000;0,879314;0,884114;0,888000;0,888000;0,893714;0,896000;0,896000;0,872731
335;0,328000;0,776914;0,861029;0,865829;0,872000;0,877486;0,884343;0,888000;0,888000;0,893029;0,896000;0,896000;0,870263
336;0,328000;0,789486;0,862857;0,867200;0,872000;0,874743;0,880229;0,888000;0,888000;0,889829;0,896000;0,896000;0,870834
337;0,272000;0,778057;0,861486;0,866514;0,872000;0,876114;0,882057;0,888000;0,888000;0,889143;0,896000;0,896000;0,869737
338;0,328000;0,765257;0,858286;0,864000;0,870400;0,874057;0,880000;0,882971;0,888000;0,888914;0,896000;0,896000;0,866789
339;0,624000;0,805714;0,861257;0,864914;0,872000;0,874971;0,880000;0,886629;0,888000;0,892343;0,896000;0,896000;0,872183
340;0,624000;0,776229;0,856686;0,864000;0,870400;0,874514;0,880000;0,884571;0,888000;0,890971;0,896000;0,896000;0,868137
341;0,320000;0,754286;0,853714;0,864000;0,869486;0,873600;0,880000;0,882971;0,888000;0,889371;0,896000;0,896000;0,865143
342;0,272000;0,761371;0,852571;0,863314;0,869943;0,874514;0,880000;0,883886;0,888000;0,889143;0,896000;0,896000;0,865874
343;0,328000;0,736686;0,855086;0,864000;0,872000;0,877029;0,880000;0,883886;0,888000;0,890057;0,896000;0,896000;0,864274
344;0,328000;0,757943;0,851657;0,863543;0,869486;0,872000;0,877943;0,880000;0,888000;0,888000;0,895771;0,896000;0,864434
345;0,664000;0,829943;0,853029;0,863543;0,869714;0,872000;0,879543;0,883886;0,888000;0,890286;0,896000;0,896000;0,872594
346;0,664000;0,827200;0,853486;0,863771;0,870171;0,873371;0,880000;0,883886;0,888000;0,891429;0,896000;0,896000;0,872731
347;0,552000;0,804343;0,853486;0,861257;0,870400;0,872000;0,880000;0,880686;0,888000;0,889371;0,896000;0,896000;0,869554
348;0,328000;0,787657;0,857143;0,864457;0,872000;0,874971;0,880000;0,881600;0,888000;0,890057;0,896000;0,896000;0,869189
349;0,328000;0,782400;0,854857;0,864000;0,870400;0,873143;0,880000;0,882971;0,888000;0,890057;0,896000;0,896000;0,868183
350;0,328000;0,791543;0,852800;0,862857;0,870400;0,872457;0,880000;0,882286;0,888000;0,890286;0,896000;0,896000;0,868663
351;0,328000;0,792000;0,857143;0,866057;0,872000;0,875200;0,880000;0,882286;0,888000;0,889600;0,896000;0,896000;0,869829
352;0,328000;0,811657;0,862171;0,869714;0,872000;0,877486;0,880000;0,883886;0,888000;0,891429;0,896000;0,896000;0,873234
353;0,328000;0,744914;0,858743;0,869029;0,872000;0,877029;0,880000;0,882743;0,888000;0,890971;0,896000;0,896000;0,865943
354;0,328000;0,736686;0,852571;0,864000;0,870857;0,872000;0,880000;0,881600;0,888000;0,890286;0,896000;0,896000;0,863200
355;0,328000;0,758629;0,850514;0,863543;0,869486;0,872000;0,878171;0,880000;0,887543;0,890057;0,896000;0,896000;0,864594
356;0,272000;0,728914;0,849829;0,864457;0,872000;0,872000;0,879543;0,880000;0,885943;0,888000;0,896000;0,896000;0,861669
357;0,608000;0,784457;0,858514;0,869257;0,872000;0,877943;0,880000;0,883429;0,888000;0,888000;0,895771;0,896000;0,869737
358;0,328000;0,775086;0,858286;0,869257;0,872000;0,878171;0,880000;0,882514;0,888000;0,888000;0,895314;0,896000;0,868663
359;0,328000;0,758857;0,858286;0,870629;0,872229;0,880000;0,880000;0,884114;0,888000;0,888686;0,896000;0,896000;0,867680
360;0,328000;0,765257;0,858514;0,871314;0,872000;0,879543;0,880000;0,882286;0,888000;0,888000;0,895314;0,896000;0,868023
361;0,632000;0,803886;0,859657;0,869257;0,872000;0,878400;0,880000;0,882057;0,888000;0,888000;0,893943;0,896000;0,871520
362;0,328000;0,768686;0,858286;0,868571;0,872000;0,878400;0,880000;0,880914;0,888000;0,888000;0,894400;0,896000;0,867726
363;0,328000;0,729829;0,857371;0,869029;0,872000;0,876343;0,880000;0,880914;0,888000;0,888000;0,895771;0,896000;0,863726
364;0,328000;0,709714;0,855314;0,869257;0,872000;0,875886;0,880000;0,880000;0,886171;0,888000;0,895543;0,896000;0,861189
365;0,328000;0,762514;0,858743;0,870629;0,872000;0,879086;0,880000;0,882743;0,888000;0,889600;0,896000;0,896000;0,867931
366;0,504000;0,769371;0,858514;0,869943;0,872000;0,876800;0,880000;0,882743;0,888000;0,889143;0,896000;0,896000;0,868251
367;0,624000;0,781714;0,856229;0,867657;0,872000;0,873829;0,880000;0,881371;0,888000;0,888686;0,896000;0,896000;0,868549
368;0,328000;0,770057;0,856686;0,866514;0,872000;0,875200;0,880000;0,880000;0,884800;0,888229;0,896000;0,896000;0,866949
369;0,648000;0,814400;0,854629;0,865143;0,872000;0,872000;0,879543;0,880000;0,882514;0,888000;0,895314;0,896000;0,870354
370;0,328000;0,776457;0,850743;0,862629;0,869029;0,872000;0,877257;0,880000;0,880686;0,888000;0,895086;0,896000;0,865189
371;0,328000;0,786971;0,853257;0,863771;0,869943;0,872000;0,879314;0,880000;0,884343;0,888000;0,895314;0,896000;0,867291
372;0,328000;0,752000;0,849829;0,863314;0,871771;0,873371;0,880000;0,880000;0,884343;0,888000;0,894400;0,896000;0,863703
373;0,328000;0,754743;0,850057;0,861257;0,868800;0,872000;0,879543;0,880000;0,882286;0,888000;0,893714;0,896000;0,863040
374;0,328000;0,720000;0,845714;0,859200;0,868571;0,872000;0,879771;0,880000;0,883200;0,888000;0,894171;0,896000;0,859063
375;0,336000;0,770057;0,856000;0,866743;0,872000;0,874057;0,880000;0,880000;0,885257;0,888000;0,893714;0,896000;0,866583
376;0,528000;0,765714;0,856914;0,867200;0,872000;0,874286;0,880000;0,880000;0,884343;0,888000;0,894629;0,896000;0,866309
377;0,552000;0,760914;0,849371;0,863543;0,871086;0,872000;0,879543;0,880000;0,880457;0,888000;0,894400;0,896000;0,863931
378;0,592000;0,754971;0,848457;0,863086;0,870857;0,872000;0,879314;0,880000;0,881371;0,888000;0,893257;0,896000;0,863131
379;0,328000;0,759314;0,849371;0,862857;0,870857;0,872000;0,880000;0,880000;0,882057;0,888000;0,893486;0,896000;0,863794
380;0,328000;0,748571;0,853029;0,862857;0,869943;0,873143;0,880000;0,880000;0,881371;0,888000;0,892114;0,896000;0,862903
381;0,392000;0,762743;0,853257;0,862400;0,869943;0,872229;0,880000;0,880000;0,883429;0,888000;0,894400;0,896000;0,864640
382;0,328000;0,775543;0,852114;0,862629;0,872000;0,874514;0,880000;0,880000;0,886400;0,888000;0,896000;0,896000;0,866720
383;0,328000;0,757943;0,852114;0,864457;0,872000;0,876114;0,880000;0,880000;0,885486;0,888686;0,896000;0,896000;0,865280
384;0,624000;0,748800;0,849371;0,861029;0,871543;0,875657;0,880000;0,880000;0,881143;0,888000;0,893714;0,896000;0,862926
385;0,304000;0,678171;0,842971;0,858057;0,867886;0,872000;0,879314;0,880000;0,880000;0,887771;0,892114;0,896000;0,853829
386;0,320000;0,641829;0,836114;0,857829;0,868800;0,872000;0,880000;0,880000;0,882971;0,888000;0,893486;0,896000;0,850103
387;0,328000;0,657371;0,836571;0,858514;0,868114;0,872000;0,878171;0,880000;0,881829;0,888000;0,893257;0,896000;0,851383
388;0,272000;0,636343;0,832000;0,857371;0,866743;0,872000;0,877714;0,880000;0,883429;0,888000;0,895771;0,896000;0,848937
389;0,328000;0,708571;0,839086;0,858286;0,866286;0,872000;0,874971;0,880000;0,882286;0,888000;0,896000;0,896000;0,856549
390;0,624000;0,720000;0,841600;0,861486;0,868114;0,872000;0,874514;0,880000;0,882286;0,888229;0,896000;0,896000;0,858423
391;0,328000;0,693943;0,832686;0,856914;0,865143;0,872000;0,874057;0,880000;0,883200;0,888229;0,896000;0,896000;0,854217
392;0,440000;0,741943;0,843429;0,858743;0,867657;0,872000;0,875200;0,880000;0,884114;0,888914;0,896000;0,896000;0,860800
393;0,328000;0,744229;0,845486;0,861714;0,866514;0,872000;0,875886;0,880000;0,885943;0,890514;0,896000;0,896000;0,861829
394;0,328000;0,743771;0,845257;0,861029;0,869257;0,872457;0,880000;0,880457;0,888000;0,889600;0,896000;0,896000;0,862583
395;0,328000;0,766400;0,852343;0,864229;0,872000;0,873143;0,880000;0,880000;0,885943;0,890514;0,896000;0,896000;0,866057
396;0,400000;0,765486;0,850057;0,863086;0,872000;0,874514;0,880000;0,880000;0,887314;0,892571;0,896000;0,896000;0,866103
397;0,624000;0,784914;0,850971;0,863086;0,872000;0,875200;0,880000;0,880000;0,887314;0,891200;0,896000;0,896000;0,868069
398;0,328000;0,750629;0,849600;0,862857;0,871314;0,872000;0,880000;0,880000;0,885486;0,890971;0,896000;0,896000;0,863886
399;0,328000;0,713371;0,838171;0,860571;0,869943;0,872000;0,880000;0,880000;0,884114;0,891200;0,896000;0,896000;0,858537
400;0,328000;0,735543;0,840686;0,859429;0,868800;0,872000;0,879314;0,880000;0,883657;0,890057;0,896000;0,896000;0,860549
401;0,576000;0,757029;0,835657;0,856229;0,867200;0,872000;0,878171;0,880000;0,883886;0,890743;0,896000;0,896000;0,861691
402;0,512000;0,774400;0,845486;0,861943;0,870857;0,872229;0,880000;0,880000;0,885029;0,889371;0,896000;0,896000;0,865531
403;0,328000;0,708800;0,837486;0,855543;0,868343;0,872000;0,878857;0,880000;0,882514;0,888000;0,895771;0,896000;0,856731
404;0,328000;0,718857;0,836343;0,855543;0,866057;0,872000;0,875429;0,880000;0,881600;0,888229;0,896000;0,896000;0,857006
405;0,328000;0,732114;0,842743;0,859200;0,869029;0,872000;0,879086;0,880000;0,880686;0,888000;0,895086;0,896000;0,859794
406;0,472000;0,768457;0,847771;0,861029;0,869486;0,872000;0,877943;0,880000;0,880000;0,887771;0,894400;0,896000;0,863886
407;0,520000;0,755429;0,843429;0,861029;0,870400;0,872000;0,877486;0,880000;0,880686;0,888000;0,895086;0,896000;0,862354
408;0,328000;0,752229;0,848914;0,864000;0,871314;0,872000;0,879314;0,880000;0,880457;0,888000;0,894171;0,896000;0,863040
409;0,488000;0,770971;0,849371;0,864000;0,871771;0,873829;0,880000;0,880000;0,882057;0,888000;0,896000;0,896000;0,865600
410;0,328000;0,763657;0,855086;0,866057;0,872000;0,874286;0,880000;0,880000;0,882971;0,888000;0,895543;0,896000;0,865760
411;0,328000;0,770743;0,855314;0,865829;0,872000;0,874743;0,880000;0,880686;0,888000;0,890286;0,896000;0,896000;0,867360
412;0,272000;0,765029;0,858514;0,866971;0,872000;0,879314;0,880000;0,883429;0,888000;0,892800;0,896000;0,896000;0,868206
