Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
27;0,333333;0,547619;0,660952;0,666667;0,666667;0,666667;0,666667;0,666667;0,688571;0,838095;0,933333;0,933333;0,700190
28;0,333333;0,624762;0,660000;0,666667;0,666667;0,666667;0,666667;0,666667;0,671429;0,834286;0,933333;0,933333;0,705714
29;0,657143;0,657143;0,666667;0,666667;0,666667;0,666667;0,666667;0,666667;0,718095;0,915238;0,933333;0,933333;0,722381
30;0,657143;0,663810;0,666667;0,666667;0,666667;0,666667;0,666667;0,666667;0,666667;0,834286;0,933333;0,933333;0,709810
31;0,657143;0,662857;0,666667;0,666667;0,666667;0,666667;0,666667;0,666667;0,684762;0,896190;0,933333;0,933333;0,717714
32;0,657143;0,660952;0,666667;0,666667;0,666667;0,666667;0,666667;0,681905;0,830476;0,933333;0,933333;0,933333;0,737333
33;0,333333;0,600952;0,666667;0,666667;0,666667;0,666667;0,666667;0,689524;0,856190;0,933333;0,933333;0,933333;0,734667
34;0,380952;0,637143;0,666667;0,666667;0,666667;0,666667;0,666667;0,761905;0,918095;0,933333;0,933333;0,933333;0,751714
35;0,333333;0,630476;0,666667;0,666667;0,666667;0,666667;0,666667;0,714286;0,896190;0,933333;0,933333;0,933333;0,744095
36;0,333333;0,462857;0,666667;0,666667;0,666667;0,666667;0,666667;0,676190;0,871429;0,933333;0,933333;0,933333;0,721048
37;0,333333;0,579048;0,666667;0,666667;0,666667;0,666667;0,666667;0,763810;0,889524;0,933333;0,933333;0,933333;0,743238
38;0,600000;0,658095;0,666667;0,666667;0,666667;0,666667;0,723810;0,862857;0,926667;0,933333;0,933333;0,933333;0,770476
39;0,333333;0,624762;0,666667;0,666667;0,666667;0,666667;0,737143;0,899048;0,933333;0,933333;0,933333;0,933333;0,772762
40;0,333333;0,620952;0,666667;0,666667;0,666667;0,666667;0,666667;0,867619;0,932381;0,933333;0,933333;0,933333;0,762095
41;0,333333;0,589524;0,666667;0,666667;0,666667;0,666667;0,666667;0,880000;0,933333;0,933333;0,933333;0,933333;0,760286
42;0,571429;0,642857;0,666667;0,666667;0,666667;0,666667;0,881905;0,928571;0,933333;0,933333;0,933333;0,933333;0,792000
43;0,571429;0,619048;0,666667;0,666667;0,666667;0,666667;0,890476;0,929524;0,933333;0,933333;0,933333;0,933333;0,790571
44;0,571429;0,619048;0,666667;0,666667;0,873333;0,903810;0,931429;0,933333;0,933333;0,933333;0,933333;0,933333;0,839429
45;0,571429;0,640952;0,666667;0,765714;0,894286;0,931429;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,856571
46;0,333333;0,607619;0,666667;0,888571;0,932381;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,869524
47;0,666667;0,666667;0,827619;0,931429;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,895905
48;0,600000;0,653333;0,860000;0,929524;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,897619
49;0,600000;0,653333;0,856190;0,919048;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,896190
50;0,666667;0,666667;0,848571;0,914286;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,896286
51;0,666667;0,666667;0,788571;0,928571;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,891714
52;0,666667;0,701905;0,900000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,906857
53;0,600000;0,659048;0,880000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,900571
54;0,666667;0,846667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,924667
55;0,666667;0,860000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,926000
56;0,866667;0,913333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,931333
57;0,600000;0,880000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,928000
58;0,666667;0,830476;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,923048
59;0,600000;0,787619;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,918762
60;0,666667;0,838095;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,923810
61;0,333333;0,710476;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,910381
62;0,666667;0,806667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,920667
63;0,666667;0,826667;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,922000
64;0,600000;0,840000;0,924762;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,923143
65;0,600000;0,813333;0,918095;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,919810
66;0,600000;0,840000;0,904762;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,921143
67;0,600000;0,840000;0,909524;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,921619
68;0,866667;0,866667;0,911429;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,924476
69;0,666667;0,846667;0,900000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,921333
70;0,409524;0,754286;0,866667;0,920000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,907429
71;0,600000;0,860000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,926000
72;0,600000;0,720000;0,920000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,910667
73;0,333333;0,767619;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,916762
74;0,666667;0,826667;0,920000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,921333
75;0,666667;0,826667;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,922000
76;0,600000;0,800000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,920000
77;0,380952;0,758095;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,915143
78;0,666667;0,826667;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,922000
79;0,666667;0,746667;0,913333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,912667
80;0,666667;0,860000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,926000
81;0,666667;0,873333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,927333
82;0,866667;0,900000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,930000
83;0,666667;0,880000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,928000
84;0,600000;0,880000;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,928000
85;0,600000;0,754286;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,915429
86;0,380952;0,728571;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,912857
87;0,504762;0,642857;0,923810;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,936190;0,942857;0,903619
88;0,504762;0,645714;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,937143;0,942857;0,904286
89;0,600000;0,691429;0,919048;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,936190;0,942857;0,908000
90;0,600000;0,674286;0,881905;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,937143;0,942857;0,902667
91;0,666667;0,805714;0,932381;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,937143;0,942857;0,920857
92;0,666667;0,824762;0,923810;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,940000;0,942857;0,922190
93;0,666667;0,803810;0,883810;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,939048;0,942857;0,916000
94;0,676190;0,819048;0,860952;0,923810;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,940952;0,942857;0,914476
95;0,666667;0,755238;0,873333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,942857;0,942857;0,910476
96;0,666667;0,672381;0,827619;0,913333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,940000;0,942857;0,895333
97;0,352381;0,673333;0,849524;0,926667;0,933333;0,933333;0,933333;0,933333;0,933333;0,935238;0,942857;0,942857;0,899429
98;0,666667;0,740000;0,867619;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,936190;0,942857;0,942857;0,908667
99;0,666667;0,688571;0,846667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,941905;0,942857;0,901048
100;0,600000;0,697143;0,838095;0,880952;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,938095;0,942857;0,895429
101;0,666667;0,685714;0,838095;0,855238;0,906667;0,933333;0,933333;0,933333;0,933333;0,933333;0,939048;0,942857;0,889143
102;0,657143;0,820000;0,843810;0,886667;0,933333;0,933333;0,933333;0,933333;0,933333;0,933333;0,940000;0,942857;0,909048
103;0,657143;0,785714;0,838095;0,863810;0,920000;0,933333;0,933333;0,933333;0,933333;0,934286;0,942857;0,942857;0,901810
104;0,666667;0,820952;0,838095;0,863810;0,913333;0,933333;0,933333;0,933333;0,933333;0,938095;0,942857;0,942857;0,905048
105;0,666667;0,803810;0,843810;0,866667;0,886667;0,933333;0,933333;0,933333;0,933333;0,934286;0,942857;0,942857;0,901143
106;0,333333;0,736190;0,852381;0,866667;0,886667;0,933333;0,933333;0,933333;0,933333;0,933333;0,939048;0,942857;0,894762
107;0,333333;0,662857;0,840952;0,866667;0,873333;0,933333;0,933333;0,933333;0,933333;0,933333;0,940000;0,942857;0,885048
108;0,333333;0,720000;0,860952;0,866667;0,920000;0,933333;0,933333;0,933333;0,933333;0,933333;0,941905;0,942857;0,897619
109;0,333333;0,746667;0,852381;0,866667;0,866667;0,906667;0,933333;0,933333;0,933333;0,937143;0,942857;0,942857;0,891905
110;0,838095;0,846667;0,866667;0,900000;0,933333;0,933333;0,933333;0,933333;0,933333;0,940000;0,942857;0,942857;0,916286
111;0,838095;0,840952;0,866667;0,880000;0,933333;0,933333;0,933333;0,933333;0,933333;0,938095;0,942857;0,942857;0,913524
112;0,600000;0,765714;0,866667;0,866667;0,880000;0,933333;0,933333;0,933333;0,933333;0,940952;0,942857;0,942857;0,899619
113;0,666667;0,769524;0,860952;0,866667;0,866667;0,906667;0,933333;0,933333;0,933333;0,939048;0,942857;0,942857;0,895238
114;0,533333;0,687619;0,838095;0,866667;0,866667;0,880000;0,933333;0,933333;0,933333;0,933333;0,942857;0,942857;0,881524
115;0,533333;0,653333;0,838095;0,863810;0,866667;0,880000;0,933333;0,933333;0,933333;0,933333;0,940952;0,942857;0,877619
116;0,533333;0,653333;0,845714;0,866667;0,866667;0,866667;0,893333;0,933333;0,933333;0,934286;0,942857;0,942857;0,873619
117;0,533333;0,640000;0,666667;0,838095;0,866667;0,866667;0,873333;0,933333;0,933333;0,933333;0,941905;0,942857;0,849333
118;0,533333;0,646667;0,769524;0,838095;0,866667;0,866667;0,926667;0,933333;0,933333;0,938095;0,942857;0,942857;0,866190
119;0,657143;0,734286;0,838095;0,858095;0,866667;0,886667;0,933333;0,933333;0,933333;0,940952;0,942857;0,942857;0,886762
120;0,666667;0,718095;0,838095;0,849524;0,866667;0,900000;0,933333;0,933333;0,933333;0,940952;0,942857;0,942857;0,885619
121;0,666667;0,786667;0,838095;0,855238;0,866667;0,920000;0,933333;0,933333;0,933333;0,936190;0,942857;0,942857;0,894571
122;0,666667;0,786667;0,840952;0,866667;0,866667;0,920000;0,933333;0,933333;0,933333;0,940000;0,942857;0,942857;0,896381
123;0,666667;0,803810;0,852381;0,866667;0,906667;0,933333;0,933333;0,933333;0,935238;0,942857;0,942857;0,942857;0,905048
124;0,333333;0,787619;0,860952;0,866667;0,873333;0,933333;0,933333;0,933333;0,933333;0,941905;0,942857;0,942857;0,900667
125;0,666667;0,820952;0,866667;0,866667;0,880000;0,933333;0,933333;0,933333;0,933333;0,940000;0,942857;0,942857;0,905048
126;0,533333;0,790476;0,863810;0,866667;0,873333;0,933333;0,933333;0,933333;0,933333;0,942857;0,942857;0,942857;0,901333
127;0,600000;0,757143;0,858095;0,866667;0,866667;0,880000;0,933333;0,933333;0,933333;0,939048;0,942857;0,942857;0,891048
128;0,609524;0,818095;0,866667;0,866667;0,866667;0,866667;0,913333;0,933333;0,934286;0,942857;0,942857;0,942857;0,895143
129;0,838095;0,858095;0,866667;0,866667;0,866667;0,866667;0,900000;0,933333;0,933333;0,940000;0,942857;0,942857;0,897429
130;0,866667;0,866667;0,866667;0,866667;0,866667;0,866667;0,873333;0,933333;0,936190;0,942857;0,942857;0,942857;0,896190
131;0,533333;0,821905;0,866667;0,866667;0,866667;0,866667;0,866667;0,893333;0,934286;0,942857;0,942857;0,942857;0,886857
132;0,666667;0,846667;0,866667;0,866667;0,866667;0,866667;0,913333;0,933333;0,941905;0,942857;0,942857;0,942857;0,898762
133;0,609524;0,775238;0,866667;0,866667;0,866667;0,866667;0,866667;0,873333;0,933333;0,941905;0,942857;0,942857;0,880000
134;0,533333;0,699048;0,866667;0,866667;0,866667;0,866667;0,866667;0,880000;0,933333;0,941905;0,942857;0,942857;0,873048
135;0,333333;0,733333;0,866667;0,866667;0,866667;0,866667;0,893333;0,933333;0,939048;0,942857;0,942857;0,942857;0,885143
136;0,580952;0,738095;0,866667;0,866667;0,866667;0,866667;0,900000;0,933333;0,936190;0,942857;0,942857;0,942857;0,886000
137;0,666667;0,746667;0,866667;0,866667;0,866667;0,866667;0,893333;0,933333;0,940000;0,942857;0,942857;0,942857;0,886571
138;0,666667;0,683810;0,860952;0,866667;0,866667;0,866667;0,913333;0,937143;0,942857;0,942857;0,942857;0,942857;0,882381
139;0,666667;0,666667;0,803810;0,866667;0,866667;0,866667;0,866667;0,926667;0,938095;0,942857;0,942857;0,942857;0,868762
140;0,666667;0,666667;0,838095;0,866667;0,866667;0,866667;0,866667;0,906667;0,939048;0,942857;0,942857;0,942857;0,870286
141;0,647619;0,664762;0,806667;0,866667;0,866667;0,866667;0,866667;0,900000;0,940952;0,942857;0,942857;0,942857;0,866476
142;0,666667;0,683810;0,866667;0,866667;0,866667;0,866667;0,866667;0,939048;0,942857;0,942857;0,942857;0,942857;0,878476
143;0,533333;0,653333;0,854286;0,866667;0,866667;0,866667;0,880000;0,941905;0,942857;0,942857;0,942857;0,942857;0,875810
144;0,533333;0,753333;0,866667;0,866667;0,866667;0,866667;0,934286;0,942857;0,942857;0,942857;0,942857;0,942857;0,892571
145;0,666667;0,783810;0,866667;0,866667;0,866667;0,910476;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,900857
146;0,666667;0,780952;0,866667;0,866667;0,894286;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,906571
147;0,666667;0,738095;0,866667;0,866667;0,912381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,904095
148;0,333333;0,621905;0,798095;0,866667;0,903810;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,884762
149;0,333333;0,667619;0,863810;0,937143;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,906857
150;0,657143;0,700000;0,927619;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,917048
151;0,657143;0,740000;0,935238;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,921810
152;0,666667;0,819048;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,930476
153;0,866667;0,874286;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936000
154;0,580952;0,798095;0,912381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,925333
155;0,533333;0,699048;0,904762;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,914667
156;0,580952;0,738095;0,912381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,919333
157;0,609524;0,678095;0,904762;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,912571
158;0,666667;0,852381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,933810
159;0,609524;0,820952;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,930667
160;0,333333;0,787619;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,927333
161;0,609524;0,854286;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,934000
162;0,666667;0,915238;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,940095
163;0,666667;0,832381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,931810
164;0,666667;0,887619;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,937333
165;0,609524;0,799048;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,928476
166;0,609524;0,866667;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,935238
167;0,666667;0,900000;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,938571
168;0,666667;0,805714;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,929143
169;0,666667;0,887619;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,937333
170;0,609524;0,881905;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936762
171;0,333333;0,826667;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,931238
172;0,609524;0,881905;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936762
173;0,609524;0,848571;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,933429
174;0,609524;0,825714;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,931143
175;0,609524;0,799048;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,928476
176;0,609524;0,875238;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936095
177;0,666667;0,913333;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,939905
178;0,666667;0,882857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936857
179;0,609524;0,794286;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,928000
180;0,666667;0,800000;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,928571
181;0,666667;0,907619;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,939333
182;0,609524;0,845714;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,933143
183;0,666667;0,852381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,933810
184;0,666667;0,908571;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,939429
185;0,333333;0,778095;0,941905;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,926286
186;0,638095;0,839048;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,932476
187;0,333333;0,792381;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,927810
188;0,666667;0,775238;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,926095
189;0,666667;0,831429;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,931714
190;0,933333;0,940952;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942667
191;0,933333;0,940000;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942571
192;0,609524;0,847619;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,933333
193;0,933333;0,940000;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942571
194;0,666667;0,880952;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936667
195;0,609524;0,879048;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,936476
196;0,666667;0,903810;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,938952
197;0,666667;0,777143;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,926286
198;0,609524;0,740952;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,922667
199;0,609524;0,851429;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,942857;0,933714
