Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
14;0,038017;0,442066;0,665785;0,695372;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701074;0,709917;0,670430
15;0,039669;0,432934;0,674752;0,693760;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,670322
16;0,038017;0,480124;0,683306;0,699050;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701860;0,714050;0,676434
17;0,039669;0,426446;0,675537;0,699091;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702066;0,714050;0,670314
18;0,038017;0,351983;0,627190;0,689215;0,699628;0,700000;0,700000;0,700000;0,700000;0,700000;0,701983;0,714050;0,657000
19;0,038017;0,468264;0,675331;0,697975;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701983;0,714050;0,674355
20;0,261983;0,544091;0,686488;0,699256;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,683161
21;0,175207;0,543595;0,687438;0,699917;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,683236
22;0,039669;0,513306;0,679380;0,697479;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,679157
23;0,571901;0,650661;0,692149;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,694421
24;0,225620;0,611364;0,693099;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701529;0,714050;0,690599
25;0,268595;0,618140;0,693760;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,691331
26;0,210744;0,548595;0,683595;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,683343
27;0,098347;0,541488;0,679298;0,696777;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701529;0,714050;0,681909
28;0,065289;0,540289;0,670785;0,693430;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,680591
29;0,222314;0,552066;0,670909;0,693223;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,681744
30;0,222314;0,575620;0,681198;0,698678;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,685690
31;0,185124;0,532479;0,682562;0,698884;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,681533
32;0,035537;0,624339;0,698017;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701570;0,714050;0,692393
33;0,428099;0,653347;0,698223;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,695298
34;0,236364;0,648512;0,698223;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,694814
35;0,639669;0,680248;0,699380;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698103
36;0,060331;0,611322;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,691339
37;0,495041;0,660537;0,699463;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,696211
38;0,542975;0,668347;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,714050;0,697050
39;0,638017;0,684380;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701488;0,714050;0,698587
40;0,533058;0,671240;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701446;0,714050;0,697269
41;0,576033;0,685124;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698653
42;0,576033;0,682355;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698376
43;0,628926;0,691901;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,699331
44;0,628926;0,687025;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698843
45;0,652066;0,687810;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701488;0,714050;0,698930
46;0,627273;0,680165;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701736;0,714050;0,698190
47;0,627273;0,668099;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,696988
48;0,598347;0,660124;0,699545;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,696107
49;0,357025;0,642562;0,699380;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,694335
50;0,357025;0,669835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,697124
51;0,613223;0,686074;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698748
52;0,572727;0,679587;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701570;0,714050;0,698116
53;0,572727;0,684050;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,698616
54;0,572727;0,674298;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,697570
55;0,638843;0,687769;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698917
56;0,527273;0,678058;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,714050;0,698021
57;0,647107;0,690207;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,714050;0,699236
58;0,595868;0,689669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,714050;0,699182
59;0,614876;0,689174;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,699058
60;0,667769;0,694669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,699678
61;0,595868;0,690331;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,699244
62;0,671074;0,695289;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701612;0,714050;0,699690
63;0,657025;0,694835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,699661
64;0,436364;0,664835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,696624
65;0,387603;0,675868;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,697727
66;0,642975;0,692107;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,699351
67;0,361983;0,673017;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,697442
68;0,642975;0,694545;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,699595
69;0,640496;0,693347;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,699475
70;0,464463;0,680909;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698231
71;0,464463;0,683223;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,698533
72;0,464463;0,673306;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702479;0,714050;0,697579
73;0,675207;0,696322;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,699810
74;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,700178
75;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,700140
76;0,112397;0,665579;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,696698
77;0,681818;0,699091;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,700050
78;0,646281;0,696612;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,699802
79;0,688430;0,698719;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,700012
80;0,688430;0,697107;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703719;0,714050;0,700083
81;0,671074;0,695289;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703719;0,714050;0,699901
82;0,596694;0,681405;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,698318
83;0,602479;0,688430;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,699021
84;0,602479;0,677314;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,697909
85;0,590083;0,684545;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701405;0,714050;0,698595
86;0,596694;0,679752;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,698186
87;0,595868;0,690041;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,699215
88;0,679339;0,694835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701653;0,714050;0,699649
89;0,674380;0,691612;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,699339
90;0,602479;0,687355;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,698913
91;0,674380;0,694876;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,699665
92;0,602479;0,688306;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702479;0,714050;0,699079
93;0,602479;0,680000;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703182;0,714050;0,698302
94;0,676860;0,691983;0,699752;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,714050;0,699455
95;0,500826;0,676612;0,699421;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703512;0,714050;0,697955
96;0,464463;0,645992;0,699050;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704050;0,714050;0,694909
97;0,576033;0,679628;0,699545;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702645;0,714050;0,698182
98;0,594215;0,671901;0,698760;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702645;0,714050;0,697331
99;0,594215;0,683802;0,699050;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701942;0,714050;0,698479
100;0,594215;0,683099;0,698843;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703223;0,714050;0,698517
101;0,594215;0,678058;0,698843;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,697868
102;0,594215;0,666405;0,698595;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,696711
103;0,594215;0,665620;0,698678;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,696818
104;0,240496;0,635950;0,694050;0,699050;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704132;0,714050;0,693318
105;0,240496;0,645496;0,695950;0,699174;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,709917;0,714050;0,695054
106;0,240496;0,649421;0,698017;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,708223;0,714050;0,695533
107;0,580992;0,651983;0,698182;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,707562;0,714050;0,695773
108;0,310744;0,663140;0,698678;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,708471;0,714050;0,697029
109;0,112397;0,631074;0,699256;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704256;0,714050;0,693459
110;0,647107;0,681653;0,699256;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705372;0,714050;0,698628
111;0,647107;0,678926;0,699256;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,698207
112;0,647107;0,687107;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703388;0,714050;0,699050
113;0,595868;0,669421;0,699421;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702645;0,714050;0,697149
114;0,615702;0,675041;0,699504;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701942;0,714050;0,697649
115;0,596694;0,678678;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702645;0,714050;0,698116
116;0,533058;0,679215;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,698132
117;0,615702;0,688678;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,714050;0,699149
118;0,595868;0,684504;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704917;0,714050;0,698942
119;0,671074;0,695165;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705992;0,714050;0,700116
120;0,615702;0,688802;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703554;0,714050;0,699236
121;0,615702;0,677769;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703223;0,714050;0,698099
122;0,333884;0,659298;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703182;0,714050;0,696248
123;0,595868;0,669711;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703512;0,714050;0,697322
124;0,061983;0,655331;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704380;0,714050;0,695971
125;0,595868;0,681736;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704917;0,714050;0,698665
126;0,615702;0,676405;0,699917;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704917;0,714050;0,698124
127;0,533058;0,676281;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705620;0,714050;0,698190
128;0,033884;0,651281;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702273;0,714050;0,695355
129;0,033884;0,619132;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,692124
130;0,624793;0,685909;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,714050;0,698872
131;0,112397;0,645372;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704215;0,714050;0,694959
132;0,596694;0,669339;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704752;0,714050;0,697409
133;0,535537;0,650537;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,695438
134;0,535537;0,666777;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,696888
135;0,535537;0,660165;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703388;0,714050;0,696355
136;0,357025;0,645455;0,697686;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,694702
137;0,596694;0,676488;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702479;0,714050;0,697897
138;0,067769;0,649215;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,695099
139;0,596694;0,679380;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702851;0,714050;0,698223
140;0,671074;0,687645;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703182;0,714050;0,699083
141;0,580992;0,670785;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,697467
142;0,619008;0,679298;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704463;0,714050;0,698376
143;0,533058;0,670950;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704215;0,714050;0,697517
144;0,504132;0,659174;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703760;0,714050;0,696260
145;0,504132;0,660826;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703636;0,714050;0,696446
146;0,504132;0,645950;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706694;0,714050;0,695260
147;0,297521;0,617025;0,699132;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705413;0,714050;0,692157
148;0,504132;0,652479;0,698223;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705661;0,714050;0,695636
149;0,504132;0,646116;0,697851;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704256;0,714050;0,694822
150;0,504132;0,636488;0,696694;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,693707
151;0,504132;0,617645;0,697190;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702479;0,714050;0,691731
152;0,504132;0,576653;0,695041;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,687380
153;0,467769;0,581198;0,695702;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703512;0,714050;0,688041
154;0,380165;0,548512;0,689917;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703554;0,714050;0,684198
155;0,504132;0,626488;0,696942;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,714050;0,692558
156;0,533058;0,642686;0,698678;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702521;0,714050;0,694388
157;0,460331;0,619793;0,689504;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701901;0,714050;0,691120
158;0,585950;0,639174;0,695165;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702603;0,714050;0,693694
159;0,585950;0,629091;0,697397;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703306;0,714050;0,692979
160;0,585950;0,656653;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703306;0,714050;0,695992
161;0,585950;0,658471;0,699917;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,696227
162;0,116529;0,635413;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,693748
163;0,380165;0,614256;0,695579;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703140;0,714050;0,691298
164;0,267769;0,598471;0,691074;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703058;0,714050;0,689260
165;0,038017;0,613719;0,696116;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701653;0,714050;0,691149
166;0,595868;0,645744;0,696198;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,694405
167;0,504132;0,641942;0,696364;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703636;0,714050;0,694194
168;0,504132;0,655455;0,696240;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703182;0,714050;0,695488
169;0,647934;0,670826;0,694339;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702231;0,714050;0,696740
170;0,499174;0,648182;0,688471;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,714050;0,693946
171;0,613223;0,669628;0,696074;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703512;0,714050;0,696921
172;0,595868;0,659959;0,695579;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,705165;0,714050;0,696070
173;0,554545;0,656694;0,698760;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706116;0,714050;0,696157
174;0,460331;0,642066;0,693595;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706570;0,714050;0,694223
175;0,328926;0,641116;0,699504;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,706240;0,714050;0,694686
176;0,460331;0,664050;0,699876;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704132;0,714050;0,696806
177;0,460331;0,663347;0,699711;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702975;0,714050;0,696603
178;0,595868;0,669421;0,699587;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702975;0,714050;0,697198
179;0,560331;0,651529;0,695579;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704132;0,714050;0,695124
180;0,075207;0,617521;0,680702;0,699752;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704463;0,714050;0,690244
181;0,595868;0,655041;0,685289;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702603;0,714050;0,694289
182;0,574380;0,652438;0,689917;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702355;0,714050;0,694471
183;0,580165;0,669917;0,699793;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702851;0,714050;0,697256
184;0,649587;0,680950;0,699793;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,714050;0,698289
185;0,565289;0,670248;0,699876;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701777;0,714050;0,697190
186;0,671074;0,687769;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702231;0,714050;0,699000
187;0,671074;0,695083;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703760;0,714050;0,699884
188;0,619008;0,691240;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704959;0,714050;0,699620
189;0,504132;0,677397;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704587;0,714050;0,698198
190;0,654545;0,688388;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,699227
191;0,595868;0,670000;0,699752;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703884;0,714050;0,697364
192;0,615702;0,675537;0,699711;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704215;0,714050;0,697946
193;0,505785;0,654339;0,691860;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,694831
194;0,619008;0,668636;0,698017;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702934;0,714050;0,696959
195;0,585950;0,672314;0,699091;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,704463;0,714050;0,697587
196;0,649587;0,679050;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703636;0,714050;0,698236
197;0,649587;0,682066;0,699959;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,714050;0,698483
198;0,166116;0,656033;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702107;0,714050;0,695814
199;0,600826;0,679298;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701529;0,714050;0,698083
