Generation;Worst;0-10%;10-20%;20-30%;30-40%;40-50%;50-60%;60-70%;70-80%;80-90%;90-100%;Najboljši;Povprečje
206;0,661157;0,693034;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723140;0,699440
207;0,642149;0,691334;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702031;0,723140;0,699336
208;0,666942;0,695490;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702031;0,723140;0,699752
209;0,404132;0,682952;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702054;0,723967;0,698501
210;0,234711;0,674309;0,699811;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,697549
211;0,665289;0,688996;0,699811;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701464;0,723967;0,699027
212;0,408264;0,676175;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701606;0,723967;0,697769
213;0,482645;0,678725;0,699811;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701558;0,723967;0,698009
214;0,674380;0,692231;0,699575;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701558;0,723967;0,699336
215;0,671074;0,690484;0,699410;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701795;0,723967;0,699169
216;0,500000;0,683754;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701795;0,723967;0,698548
217;0,662810;0,693766;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701582;0,723967;0,699525
218;0,685950;0,696812;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701582;0,723967;0,699839
219;0,626446;0,693932;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701960;0,723967;0,699589
220;0,652893;0,695348;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,699669
221;0,644628;0,694191;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,699558
222;0,644628;0,691098;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,699235
223;0,648760;0,691712;0,699646;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,699273
224;0,682645;0,694593;0,699764;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,699573
225;0,677686;0,694876;0,699244;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,699549
226;0,616529;0,688076;0,698418;0,699906;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701440;0,723967;0,698784
227;0,460331;0,682054;0,698371;0,699717;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,698156
228;0,044628;0,651169;0,697332;0,699339;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,694926
229;0,038017;0,645525;0,697875;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701440;0,723967;0,694470
230;0,038017;0,649540;0,698536;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701511;0,723967;0,694959
231;0,390909;0,664817;0,698465;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701488;0,723967;0,696477
232;0,642975;0,689681;0,698772;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,698987
233;0,580992;0,685927;0,698819;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701440;0,723967;0,698619
234;0,580165;0,689469;0,699410;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702125;0,723967;0,699100
235;0,580165;0,688595;0,699599;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,698961
236;0,517355;0,683235;0,699103;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701700;0,723967;0,698404
237;0,642149;0,694475;0,699693;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702220;0,723967;0,699639
238;0,655372;0,694333;0,699693;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702904;0,723967;0,699693
239;0,674380;0,695419;0,699764;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,723967;0,699733
240;0,645455;0,694994;0,699693;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,723967;0,699684
241;0,645455;0,694404;0,699717;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702715;0,723967;0,699684
242;0,645455;0,695608;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,723967;0,699776
243;0,457025;0,686682;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702125;0,723967;0,698881
244;0,645455;0,692774;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702125;0,723967;0,699473
245;0,585950;0,689185;0,699292;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702999;0,723967;0,699148
246;0,655372;0,690130;0,698135;0,699835;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702786;0,723967;0,699089
247;0,491736;0,682527;0,697662;0,699811;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,723967;0,698281
248;0,652893;0,688855;0,698749;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702220;0,723967;0,698982
249;0,609917;0,683731;0,698418;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701535;0,723967;0,698368
250;0,572727;0,680708;0,697048;0,699693;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701842;0,723967;0,697929
251;0,572727;0,683660;0,697898;0,699740;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701842;0,723967;0,698314
252;0,334711;0,668642;0,697285;0,699339;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701747;0,723967;0,696701
253;0,524793;0,680543;0,696741;0,699339;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701771;0,723967;0,697839
254;0,097521;0,668571;0,697025;0,699055;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701677;0,723967;0,696633
255;0,646281;0,686092;0,696576;0,699055;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701629;0,723967;0,698335
256;0,491736;0,679787;0,697190;0,699315;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701535;0,723967;0,697783
257;0,509917;0,679929;0,697048;0,699362;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702102;0,723967;0,697844
258;0,284298;0,664935;0,695159;0,698819;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,696017
259;0,546281;0,668619;0,695514;0,698985;0,699858;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,696437
260;0,352893;0,667721;0,696553;0,699315;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,696498
261;0,352893;0,672774;0,698418;0,699740;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,697235
262;0,352893;0,674286;0,697639;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702196;0,723967;0,697374
263;0,352893;0,658347;0,696151;0,699174;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702338;0,723967;0,695601
264;0,506612;0,681157;0,696600;0,698937;0,699599;0,700000;0,700000;0,700000;0,700000;0,700000;0,702125;0,723967;0,697842
265;0,638017;0,685030;0,696529;0,698985;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,702102;0,723967;0,698231
266;0,072727;0,653034;0,697001;0,698890;0,699504;0,700000;0,700000;0,700000;0,700000;0,700000;0,702078;0,723967;0,695051
267;0,357025;0,667013;0,696553;0,698772;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,723967;0,696387
268;0,326446;0,661063;0,696057;0,698418;0,699433;0,700000;0,700000;0,700000;0,700000;0,700000;0,702149;0,723967;0,695712
269;0,479339;0,667438;0,696057;0,698442;0,699599;0,700000;0,700000;0,700000;0,700000;0,700000;0,701511;0,723967;0,696305
270;0,472727;0,654073;0,696080;0,699008;0,699882;0,700000;0,700000;0,700000;0,700000;0,700000;0,701582;0,723967;0,695063
271;0,472727;0,650413;0,696505;0,698914;0,699976;0,700000;0,700000;0,700000;0,700000;0,700000;0,701582;0,723967;0,694739
272;0,480992;0,660543;0,696836;0,699008;0,699953;0,700000;0,700000;0,700000;0,700000;0,700000;0,701488;0,723967;0,695783
273;0,480992;0,679055;0,697591;0,699174;0,699976;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,697721
274;0,655372;0,689870;0,697473;0,699008;0,699740;0,700000;0,700000;0,700000;0,700000;0,700000;0,701488;0,723967;0,698758
275;0,682645;0,692680;0,698158;0,699292;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,699150
276;0,637190;0,688571;0,697710;0,699126;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701417;0,723967;0,698682
277;0,655372;0,690555;0,698017;0,699174;0,699929;0,700000;0,700000;0,700000;0,700000;0,700000;0,701440;0,723967;0,698911
278;0,628926;0,689185;0,698418;0,699362;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702078;0,723967;0,698904
279;0,660331;0,690885;0,698678;0,699457;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702456;0,723967;0,699148
280;0,603306;0,686682;0,698135;0,699622;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702834;0,723967;0,698727
281;0,660331;0,688123;0,697662;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702763;0,723967;0,698793
282;0,626446;0,686730;0,698087;0,699481;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702102;0,723967;0,698640
283;0,657025;0,686092;0,697261;0,699244;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701865;0,723967;0,698446
284;0,597521;0,679244;0,697001;0,699386;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701983;0,723967;0,697762
285;0,548760;0,677403;0,697591;0,699528;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702574;0,723967;0,697710
286;0,597521;0,681086;0,697686;0,699575;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,703164;0,723967;0,698151
287;0,341322;0,672302;0,697615;0,699481;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702243;0,723967;0,697164
288;0,508264;0,683070;0,698205;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701488;0,723967;0,698243
289;0,211570;0,672420;0,698654;0,699787;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701464;0,723967;0,697233
290;0,597521;0,689634;0,698442;0,699717;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701464;0,723967;0,698926
291;0,531405;0,683542;0,698323;0,699504;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701440;0,723967;0,698281
292;0,659504;0,691169;0,698607;0,699528;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,699070
293;0,544628;0,684746;0,698205;0,699481;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,698380
294;0,544628;0,680826;0,697639;0,699150;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,697898
295;0,531405;0,675773;0,698205;0,699197;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,723967;0,697599
296;0,647107;0,691122;0,698654;0,699457;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702810;0,723967;0,699204
297;0,670248;0,694309;0,698985;0,699764;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,702078;0,723967;0,699514
298;0,679339;0,693837;0,698749;0,699669;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701393;0,723967;0,699365
299;0,668595;0,691972;0,698205;0,699551;0,700000;0,700000;0,700000;0,700000;0,700000;0,700000;0,701370;0,723967;0,699110
